Date,Mean,Climatology,Anomaly
2013-02-13,0.083559,0.196919,-0.113360
2013-02-14,NaN,0.196376,NaN
2013-02-15,NaN,0.195833,NaN
2013-02-16,NaN,0.195211,NaN
2013-02-17,0.161695,0.194589,-0.032894
2013-02-18,NaN,0.193967,NaN
2013-02-19,NaN,0.193345,NaN
2013-02-20,NaN,0.192723,NaN
2013-02-21,0.144327,0.192101,-0.047774
2013-02-22,NaN,0.191480,NaN
2013-02-23,0.127629,0.190858,-0.063229
2013-02-24,0.310699,0.190236,0.120463
2013-02-25,NaN,0.189614,NaN
2013-02-26,NaN,0.188992,NaN
2013-02-27,NaN,0.188370,NaN
2013-02-28,NaN,0.187748,NaN
2013-03-01,NaN,0.187126,NaN
2013-03-02,NaN,0.186504,NaN
2013-03-03,0.208161,0.185882,0.022279
2013-03-04,0.230394,0.185260,0.045133
2013-03-05,0.253752,0.184639,0.069114
2013-03-06,NaN,0.184017,NaN
2013-03-07,0.268352,0.183395,0.084957
2013-03-08,0.180995,0.182773,-0.001778
2013-03-09,NaN,0.182151,NaN
2013-03-10,0.118570,0.181529,-0.062959
2013-03-11,NaN,0.180907,NaN
2013-03-12,NaN,0.180285,NaN
2013-03-13,NaN,0.179663,NaN
2013-03-14,NaN,0.179041,NaN
2013-03-15,0.151551,0.178420,-0.026869
2013-03-16,0.217257,0.176931,0.040326
2013-03-17,NaN,0.175442,NaN
2013-03-18,NaN,0.173953,NaN
2013-03-19,NaN,0.172464,NaN
2013-03-20,NaN,0.170976,NaN
2013-03-21,0.239342,0.169487,0.069855
2013-03-22,NaN,0.167998,NaN
2013-03-23,0.171815,0.166509,0.005305
2013-03-24,NaN,0.165021,NaN
2013-03-25,NaN,0.163532,NaN
2013-03-26,0.167071,0.162043,0.005028
2013-03-27,0.157689,0.160554,-0.002865
2013-03-28,0.192580,0.159066,0.033514
2013-03-29,0.117148,0.157577,-0.040428
2013-03-30,NaN,0.156088,NaN
2013-03-31,NaN,0.154599,NaN
2013-04-01,NaN,0.153110,NaN
2013-04-02,0.159190,0.151622,0.007568
2013-04-03,NaN,0.150133,NaN
2013-04-04,NaN,0.148644,NaN
2013-04-05,NaN,0.147155,NaN
2013-04-06,NaN,0.145667,NaN
2013-04-07,NaN,0.144178,NaN
2013-04-08,NaN,0.142689,NaN
2013-04-09,NaN,0.141200,NaN
2013-04-10,NaN,0.139712,NaN
2013-04-11,NaN,0.138223,NaN
2013-04-12,NaN,0.136734,NaN
2013-04-13,NaN,0.135245,NaN
2013-04-14,0.107234,0.133756,-0.026522
2013-04-15,NaN,0.132268,NaN
2013-04-16,NaN,0.132835,NaN
2013-04-17,NaN,0.133403,NaN
2013-04-18,0.110735,0.133971,-0.023236
2013-04-19,0.313112,0.134539,0.178573
2013-04-20,0.080203,0.135107,-0.054904
2013-04-21,NaN,0.135675,NaN
2013-04-22,NaN,0.136242,NaN
2013-04-23,NaN,0.136810,NaN
2013-04-24,NaN,0.137378,NaN
2013-04-25,0.122955,0.137946,-0.014991
2013-04-26,NaN,0.138514,NaN
2013-04-27,NaN,0.139082,NaN
2013-04-28,NaN,0.139649,NaN
2013-04-29,NaN,0.140217,NaN
2013-04-30,NaN,0.140785,NaN
2013-05-01,NaN,0.141353,NaN
2013-05-02,NaN,0.141921,NaN
2013-05-03,0.124161,0.142489,-0.018328
2013-05-04,0.139844,0.143056,-0.003212
2013-05-05,0.099202,0.143624,-0.044423
2013-05-06,NaN,0.144192,NaN
2013-05-07,NaN,0.144760,NaN
2013-05-08,0.241252,0.145328,0.095924
2013-05-09,0.123504,0.145895,-0.022392
2013-05-10,0.140240,0.146463,-0.006223
2013-05-11,0.159356,0.147031,0.012325
2013-05-12,NaN,0.147599,NaN
2013-05-13,NaN,0.148167,NaN
2013-05-14,0.134092,0.148735,-0.014643
2013-05-15,NaN,0.149302,NaN
2013-05-16,0.099082,0.149829,-0.050748
2013-05-17,NaN,0.150356,NaN
2013-05-18,NaN,0.150883,NaN
2013-05-19,0.124413,0.151410,-0.026997
2013-05-20,NaN,0.151937,NaN
2013-05-21,NaN,0.152464,NaN
2013-05-22,NaN,0.152990,NaN
2013-05-23,NaN,0.153517,NaN
2013-05-24,0.118332,0.154044,-0.035713
2013-05-25,0.124513,0.154571,-0.030058
2013-05-26,NaN,0.155098,NaN
2013-05-27,NaN,0.155625,NaN
2013-05-28,NaN,0.156152,NaN
2013-05-29,NaN,0.156679,NaN
2013-05-30,NaN,0.157205,NaN
2013-05-31,NaN,0.157732,NaN
2013-06-01,NaN,0.158259,NaN
2013-06-02,NaN,0.158786,NaN
2013-06-03,NaN,0.159313,NaN
2013-06-04,NaN,0.159840,NaN
2013-06-05,NaN,0.160367,NaN
2013-06-06,NaN,0.160893,NaN
2013-06-07,NaN,0.161420,NaN
2013-06-08,NaN,0.161947,NaN
2013-06-09,NaN,0.162474,NaN
2013-06-10,0.247736,0.163001,0.084735
2013-06-11,NaN,0.163528,NaN
2013-06-12,NaN,0.164055,NaN
2013-06-13,NaN,0.164581,NaN
2013-06-14,0.143609,0.165108,-0.021500
2013-06-15,0.200371,0.165635,0.034736
2013-06-16,0.129879,0.168154,-0.038275
2013-06-17,0.110116,0.170673,-0.060557
2013-06-18,NaN,0.173192,NaN
2013-06-19,NaN,0.175711,NaN
2013-06-20,NaN,0.178230,NaN
2013-06-21,NaN,0.180749,NaN
2013-06-22,0.172575,0.183268,-0.010693
2013-06-23,NaN,0.185787,NaN
2013-06-24,NaN,0.188306,NaN
2013-06-25,0.247437,0.190825,0.056612
2013-06-26,0.111025,0.193344,-0.082319
2013-06-27,NaN,0.195863,NaN
2013-06-28,0.133256,0.198382,-0.065126
2013-06-29,NaN,0.200900,NaN
2013-06-30,NaN,0.203419,NaN
2013-07-01,NaN,0.205938,NaN
2013-07-02,NaN,0.208457,NaN
2013-07-03,NaN,0.210976,NaN
2013-07-04,NaN,0.213495,NaN
2013-07-05,NaN,0.216014,NaN
2013-07-06,0.109856,0.218533,-0.108677
2013-07-07,0.091568,0.221052,-0.129484
2013-07-08,0.145616,0.223571,-0.077955
2013-07-09,NaN,0.226090,NaN
2013-07-10,NaN,0.228609,NaN
2013-07-11,0.089862,0.231128,-0.141265
2013-07-12,0.153352,0.233647,-0.080295
