Date,Mean,Climatology,Anomaly
2013-01-28,NaN,0.079250,NaN
2013-01-29,0.037400,0.079234,-0.041834
2013-01-30,0.081500,0.079219,0.002281
2013-01-31,0.077000,0.079203,-0.002203
2013-02-01,NaN,0.079187,NaN
2013-02-02,0.070000,0.079172,-0.009172
2013-02-03,0.069400,0.079156,-0.009756
2013-02-04,0.095700,0.079140,0.016560
2013-02-05,NaN,0.079125,NaN
2013-02-06,NaN,0.079109,NaN
2013-02-07,0.066200,0.079093,-0.012893
2013-02-08,0.059600,0.079078,-0.019478
2013-02-09,0.043400,0.079062,-0.035662
2013-02-10,0.103800,0.079046,0.024754
2013-02-11,0.050600,0.079030,-0.028430
2013-02-12,0.046800,0.079015,-0.032215
2013-02-13,0.050300,0.078999,-0.028699
2013-02-14,0.068200,0.078983,-0.010783
2013-02-15,NaN,0.078968,NaN
2013-02-16,NaN,0.078916,NaN
2013-02-17,0.080700,0.078863,0.001837
2013-02-18,NaN,0.078811,NaN
2013-02-19,0.085400,0.078759,0.006641
2013-02-20,NaN,0.078707,NaN
2013-02-21,0.072400,0.078654,-0.006254
2013-02-22,0.075600,0.078602,-0.003002
2013-02-23,NaN,0.078550,NaN
2013-02-24,0.074600,0.078498,-0.003898
2013-02-25,0.096400,0.078445,0.017955
2013-02-26,NaN,0.078393,NaN
2013-02-27,NaN,0.078341,NaN
2013-02-28,NaN,0.078289,NaN
2013-03-01,NaN,0.078236,NaN
2013-03-02,NaN,0.078184,NaN
2013-03-03,NaN,0.078132,NaN
2013-03-04,0.070100,0.078080,-0.007980
2013-03-05,0.059400,0.078027,-0.018627
2013-03-06,0.067450,0.077975,-0.010525
2013-03-07,0.089600,0.077923,0.011677
2013-03-08,0.086000,0.077871,0.008129
2013-03-09,NaN,0.077818,NaN
2013-03-10,0.135800,0.077766,0.058034
2013-03-11,NaN,0.077714,NaN
2013-03-12,0.051500,0.077662,-0.026162
2013-03-13,0.102900,0.077609,0.025291
2013-03-14,NaN,0.077557,NaN
2013-03-15,0.046000,0.077505,-0.031505
2013-03-16,0.061400,0.077484,-0.016084
2013-03-17,0.042800,0.077464,-0.034664
2013-03-18,NaN,0.077443,NaN
2013-03-19,NaN,0.077422,NaN
2013-03-20,0.072400,0.077401,-0.005001
2013-03-21,0.081400,0.077381,0.004019
2013-03-22,NaN,0.077360,NaN
2013-03-23,0.082800,0.077339,0.005461
2013-03-24,0.091800,0.077319,0.014481
2013-03-25,NaN,0.077298,NaN
2013-03-26,NaN,0.077277,NaN
2013-03-27,0.093600,0.077257,0.016343
2013-03-28,0.082600,0.077236,0.005364
2013-03-29,NaN,0.077215,NaN
2013-03-30,NaN,0.077195,NaN
2013-03-31,0.044000,0.077174,-0.033174
2013-04-01,0.060600,0.077153,-0.016553
2013-04-02,0.072600,0.077132,-0.004532
2013-04-03,0.090400,0.077112,0.013288
2013-04-04,NaN,0.077091,NaN
2013-04-05,NaN,0.077070,NaN
2013-04-06,0.092600,0.077050,0.015550
2013-04-07,NaN,0.077029,NaN
2013-04-08,0.098700,0.077008,0.021692
2013-04-09,0.046400,0.076988,-0.030588
2013-04-10,NaN,0.076967,NaN
2013-04-11,NaN,0.076946,NaN
