Date,Mean,Climatology,Anomaly
2013-05-05,22.330000,24.387151,-2.057151
2013-05-06,22.439999,24.462081,-2.022082
2013-05-07,NaN,24.537011,NaN
2013-05-08,22.475000,24.611941,-2.136940
2013-05-09,NaN,24.686870,NaN
2013-05-10,22.994999,24.761800,-1.766801
2013-05-11,NaN,24.836730,NaN
2013-05-12,NaN,24.911660,NaN
2013-05-13,NaN,24.986590,NaN
2013-05-14,23.434999,25.061520,-1.626520
2013-05-15,NaN,25.136449,NaN
2013-05-16,23.400000,25.239887,-1.839888
2013-05-17,NaN,25.343325,NaN
2013-05-18,23.135000,25.446763,-2.311762
2013-05-19,NaN,25.550200,NaN
2013-05-20,NaN,25.653638,NaN
2013-05-21,NaN,25.757076,NaN
2013-05-22,NaN,25.860514,NaN
2013-05-23,NaN,25.963951,NaN
2013-05-24,NaN,26.067389,NaN
2013-05-25,NaN,26.170827,NaN
2013-05-26,NaN,26.274264,NaN
2013-05-27,26.142500,26.377702,-0.235202
2013-05-28,NaN,26.481140,NaN
2013-05-29,NaN,26.584578,NaN
2013-05-30,26.369999,26.688015,-0.318016
2013-05-31,NaN,26.791453,NaN
2013-06-01,26.510000,26.894891,-0.384891
2013-06-02,26.809999,26.998329,-0.188329
2013-06-03,27.197498,27.101766,0.095732
2013-06-04,26.844999,27.205204,-0.360205
2013-06-05,27.272499,27.308642,-0.036143
2013-06-06,26.834999,27.412080,-0.577080
2013-06-07,28.177498,27.515517,0.661981
2013-06-08,NaN,27.618955,NaN
2013-06-09,NaN,27.722393,NaN
2013-06-10,NaN,27.825830,NaN
2013-06-11,NaN,27.929268,NaN
2013-06-12,NaN,28.032706,NaN
2013-06-13,NaN,28.136144,NaN
2013-06-14,28.154999,28.239581,-0.084583
2013-06-15,NaN,28.343019,NaN
2013-06-16,29.490000,28.388396,1.101604
2013-06-17,NaN,28.433773,NaN
2013-06-18,29.209999,28.479149,0.730850
2013-06-19,29.074999,28.524526,0.550473
2013-06-20,28.539999,28.569903,-0.029904
2013-06-21,28.865000,28.615280,0.249720
2013-06-22,29.404999,28.660656,0.744342
2013-06-23,NaN,28.706033,NaN
2013-06-24,29.445000,28.751410,0.693590
2013-06-25,NaN,28.796787,NaN
2013-06-26,NaN,28.842163,NaN
2013-06-27,NaN,28.887540,NaN
2013-06-28,30.244999,28.932917,1.312082
2013-06-29,NaN,28.978294,NaN
2013-06-30,NaN,29.023670,NaN
2013-07-01,NaN,29.069047,NaN
2013-07-02,29.684999,29.114424,0.570576
2013-07-03,29.709999,29.159801,0.550198
2013-07-04,29.230000,29.205177,0.024822
2013-07-05,NaN,29.250554,NaN
2013-07-06,NaN,29.295931,NaN
2013-07-07,NaN,29.341308,NaN
2013-07-08,29.004999,29.386684,-0.381685
2013-07-09,29.519999,29.432061,0.087937
2013-07-10,29.369999,29.477438,-0.107439
2013-07-11,29.844999,29.522815,0.322185
2013-07-12,29.974998,29.568191,0.406807
2013-07-13,29.129999,29.613568,-0.483569
2013-07-14,29.139999,29.658945,-0.518946
2013-07-15,NaN,29.704322,NaN
2013-07-16,NaN,29.721161,NaN
2013-07-17,NaN,29.738000,NaN
2013-07-18,29.275000,29.754839,-0.479839
2013-07-19,29.649998,29.771678,-0.121680
2013-07-20,NaN,29.788517,NaN
2013-07-21,NaN,29.805355,NaN
2013-07-22,29.344999,29.822194,-0.477195
2013-07-23,NaN,29.839033,NaN
2013-07-24,NaN,29.855872,NaN
2013-07-25,NaN,29.872711,NaN
2013-07-26,NaN,29.889550,NaN
2013-07-27,NaN,29.906389,NaN
2013-07-28,29.369999,29.923228,-0.553229
2013-07-29,NaN,29.940067,NaN
2013-07-30,NaN,29.956906,NaN
2013-07-31,NaN,29.973745,NaN
