Date,Mean,Climatology,Anomaly
2012-12-24,1.353482,0.693033,0.660450
2012-12-25,0.741522,0.693561,0.047961
2012-12-26,NaN,0.694089,NaN
2012-12-27,0.695483,0.694617,0.000866
2012-12-28,0.705164,0.695146,0.010018
2012-12-29,0.668581,0.695674,-0.027092
2012-12-30,0.812812,0.696202,0.116610
2012-12-31,NaN,0.696730,NaN
2013-01-01,0.769163,0.697258,0.071905
2013-01-02,0.365432,0.697786,-0.332355
2013-01-03,0.602822,0.698315,-0.095493
2013-01-04,0.700155,0.698843,0.001312
2013-01-05,0.721779,0.699371,0.022408
2013-01-06,0.602716,0.699899,-0.097183
2013-01-07,1.158229,0.700427,0.457802
2013-01-08,0.839382,0.700956,0.138427
2013-01-09,1.124951,0.701484,0.423467
2013-01-10,NaN,0.702012,NaN
2013-01-11,0.379352,0.702540,-0.323189
2013-01-12,0.520466,0.703068,-0.182602
2013-01-13,0.470113,0.703597,-0.233483
2013-01-14,0.483333,0.704125,-0.220792
2013-01-15,0.439429,0.704653,-0.265224
2013-01-16,0.381499,0.703098,-0.321599
2013-01-17,0.512659,0.701543,-0.188885
2013-01-18,NaN,0.699989,NaN
2013-01-19,NaN,0.698434,NaN
2013-01-20,NaN,0.696879,NaN
2013-01-21,0.568434,0.695325,-0.126890
2013-01-22,NaN,0.693770,NaN
2013-01-23,0.991145,0.692215,0.298930
2013-01-24,0.623953,0.690660,-0.066707
2013-01-25,0.497313,0.689106,-0.191793
2013-01-26,0.443401,0.687551,-0.244149
2013-01-27,NaN,0.685996,NaN
2013-01-28,NaN,0.684441,NaN
2013-01-29,0.437496,0.682887,-0.245391
2013-01-30,0.542178,0.681332,-0.139154
2013-01-31,NaN,0.679777,NaN
2013-02-01,NaN,0.678223,NaN
2013-02-02,0.479840,0.676668,-0.196828
2013-02-03,0.507933,0.675113,-0.167181
2013-02-04,0.498646,0.673558,-0.174913
2013-02-05,NaN,0.672004,NaN
2013-02-06,0.549230,0.670449,-0.121219
2013-02-07,0.526517,0.668894,-0.142377
2013-02-08,0.543552,0.667339,-0.123788
2013-02-09,0.642483,0.665785,-0.023301
2013-02-10,0.370871,0.664230,-0.293359
2013-02-11,0.484793,0.662675,-0.177882
2013-02-12,0.522718,0.661120,-0.138402
2013-02-13,0.545829,0.659566,-0.113736
2013-02-14,0.693051,0.658011,0.035040
2013-02-15,NaN,0.656456,NaN
2013-02-16,NaN,0.655104,NaN
2013-02-17,0.670675,0.653752,0.016923
2013-02-18,0.618694,0.652401,-0.033706
2013-02-19,0.508022,0.651049,-0.143026
2013-02-20,0.547479,0.649697,-0.102218
2013-02-21,0.535727,0.648345,-0.112617
2013-02-22,0.640334,0.646993,-0.006659
2013-02-23,0.417025,0.645641,-0.228616
2013-02-24,0.488120,0.644289,-0.156169
2013-02-25,0.479598,0.642937,-0.163339
2013-02-26,0.623695,0.641585,-0.017890
2013-02-27,NaN,0.640233,NaN
2013-02-28,NaN,0.638882,NaN
2013-03-01,NaN,0.637530,NaN
2013-03-02,NaN,0.636178,NaN
2013-03-03,NaN,0.634826,NaN
2013-03-04,0.722694,0.633474,0.089221
2013-03-05,0.426079,0.632122,-0.206043
2013-03-06,0.768598,0.630770,0.137828
2013-03-07,0.713653,0.629418,0.084235
2013-03-08,0.601613,0.628066,-0.026453
2013-03-09,0.237248,0.626714,-0.389466
2013-03-10,0.849753,0.625363,0.224390
2013-03-11,NaN,0.624011,NaN
2013-03-12,NaN,0.622659,NaN
2013-03-13,0.529701,0.621307,-0.091606
2013-03-14,NaN,0.619955,NaN
2013-03-15,0.209747,0.618603,-0.408856
2013-03-16,0.546504,0.616705,-0.070201
2013-03-17,0.402764,0.614806,-0.212043
2013-03-18,0.568560,0.612908,-0.044349
2013-03-19,NaN,0.611010,NaN
2013-03-20,0.562133,0.609111,-0.046978
2013-03-21,0.779502,0.607213,0.172289
2013-03-22,0.594695,0.605315,-0.010620
2013-03-23,0.514541,0.603417,-0.088875
2013-03-24,NaN,0.601518,NaN
2013-03-25,NaN,0.599620,NaN
2013-03-26,NaN,0.597722,NaN
2013-03-27,0.761338,0.595823,0.165515
2013-03-28,0.761266,0.593925,0.167341
2013-03-29,0.872716,0.592027,0.280690
2013-03-30,NaN,0.590128,NaN
2013-03-31,0.438579,0.588230,-0.149652
2013-04-01,0.401126,0.586332,-0.185206
2013-04-02,0.491945,0.584433,-0.092488
2013-04-03,0.540108,0.582535,-0.042427
2013-04-04,NaN,0.580637,NaN
2013-04-05,NaN,0.578738,NaN
2013-04-06,0.814944,0.576840,0.238104
2013-04-07,NaN,0.574942,NaN
2013-04-08,0.962855,0.573044,0.389812
2013-04-09,NaN,0.571145,NaN
2013-04-10,NaN,0.569247,NaN
2013-04-11,0.581196,0.567349,0.013847
2013-04-12,0.522008,0.565450,-0.043442
2013-04-13,0.463122,0.563552,-0.100430
2013-04-14,0.395181,0.561654,-0.166473
2013-04-15,NaN,0.559755,NaN
2013-04-16,0.193686,0.562446,-0.368760
2013-04-17,0.463869,0.565137,-0.101268
2013-04-18,0.471451,0.567828,-0.096377
2013-04-19,0.433410,0.570519,-0.137109
2013-04-20,NaN,0.573209,NaN
2013-04-21,NaN,0.575900,NaN
2013-04-22,0.573732,0.578591,-0.004859
2013-04-23,0.652082,0.581282,0.070801
2013-04-24,0.652051,0.583973,0.068078
2013-04-25,NaN,0.586664,NaN
2013-04-26,NaN,0.589354,NaN
2013-04-27,0.172504,0.592045,-0.419541
2013-04-28,0.235137,0.594736,-0.359599
2013-04-29,NaN,0.597427,NaN
2013-04-30,0.358826,0.600118,-0.241291
2013-05-01,NaN,0.602808,NaN
2013-05-02,NaN,0.605499,NaN
2013-05-03,0.433819,0.608190,-0.174371
2013-05-04,0.179056,0.610881,-0.431825
2013-05-05,0.120075,0.613572,-0.493496
2013-05-06,NaN,0.616262,NaN
2013-05-07,0.716660,0.618953,0.097707
2013-05-08,0.608467,0.621644,-0.013177
2013-05-09,0.220971,0.624335,-0.403364
