Date,Mean,Climatology,Anomaly
2013-05-06,NaN,0.002548,NaN
2013-05-07,0.002556,0.002535,0.000021
2013-05-08,0.001940,0.002523,-0.000583
2013-05-09,NaN,0.002511,NaN
2013-05-10,0.002416,0.002499,-0.000083
2013-05-11,NaN,0.002486,NaN
2013-05-12,NaN,0.002474,NaN
2013-05-13,NaN,0.002462,NaN
2013-05-14,0.002016,0.002450,-0.000434
2013-05-15,0.002170,0.002437,-0.000267
2013-05-16,0.002940,0.002433,0.000507
2013-05-17,NaN,0.002429,NaN
2013-05-18,0.002270,0.002424,-0.000154
2013-05-19,0.001932,0.002420,-0.000489
2013-05-20,NaN,0.002416,NaN
2013-05-21,0.002536,0.002412,0.000124
2013-05-22,NaN,0.002407,NaN
2013-05-23,0.002852,0.002403,0.000449
2013-05-24,0.001660,0.002399,-0.000739
2013-05-25,0.002198,0.002394,-0.000196
2013-05-26,0.003129,0.002390,0.000739
2013-05-27,NaN,0.002386,NaN
2013-05-28,NaN,0.002381,NaN
2013-05-29,NaN,0.002377,NaN
2013-05-30,NaN,0.002373,NaN
2013-05-31,NaN,0.002369,NaN
2013-06-01,NaN,0.002364,NaN
2013-06-02,NaN,0.002360,NaN
2013-06-03,NaN,0.002356,NaN
2013-06-04,NaN,0.002351,NaN
2013-06-05,NaN,0.002347,NaN
2013-06-06,NaN,0.002343,NaN
2013-06-07,NaN,0.002338,NaN
2013-06-08,NaN,0.002334,NaN
2013-06-09,0.001858,0.002330,-0.000472
2013-06-10,0.001945,0.002326,-0.000381
2013-06-11,0.002489,0.002321,0.000168
2013-06-12,NaN,0.002317,NaN
2013-06-13,NaN,0.002313,NaN
2013-06-14,0.003343,0.002308,0.001035
2013-06-15,NaN,0.002304,NaN
2013-06-16,0.002883,0.002298,0.000585
2013-06-17,NaN,0.002291,NaN
2013-06-18,NaN,0.002285,NaN
2013-06-19,NaN,0.002278,NaN
2013-06-20,NaN,0.002272,NaN
2013-06-21,NaN,0.002265,NaN
2013-06-22,0.002099,0.002259,-0.000160
2013-06-23,NaN,0.002252,NaN
2013-06-24,NaN,0.002246,NaN
2013-06-25,NaN,0.002239,NaN
2013-06-26,NaN,0.002233,NaN
2013-06-27,NaN,0.002226,NaN
2013-06-28,NaN,0.002220,NaN
2013-06-29,NaN,0.002213,NaN
2013-06-30,NaN,0.002207,NaN
2013-07-01,NaN,0.002200,NaN
2013-07-02,NaN,0.002194,NaN
2013-07-03,NaN,0.002187,NaN
2013-07-04,NaN,0.002181,NaN
2013-07-05,NaN,0.002174,NaN
2013-07-06,NaN,0.002168,NaN
2013-07-07,0.002050,0.002161,-0.000111
2013-07-08,0.001442,0.002155,-0.000713
2013-07-09,NaN,0.002148,NaN
2013-07-10,0.001708,0.002142,-0.000434
2013-07-11,0.001479,0.002135,-0.000657
2013-07-12,0.001881,0.002129,-0.000248
2013-07-13,NaN,0.002122,NaN
2013-07-14,NaN,0.002116,NaN
2013-07-15,NaN,0.002109,NaN
2013-07-16,NaN,0.002109,NaN
2013-07-17,NaN,0.002110,NaN
2013-07-18,NaN,0.002110,NaN
2013-07-19,NaN,0.002110,NaN
2013-07-20,NaN,0.002110,NaN
2013-07-21,NaN,0.002110,NaN
2013-07-22,0.001526,0.002110,-0.000584
2013-07-23,0.002096,0.002110,-0.000014
2013-07-24,0.000890,0.002110,-0.001220
2013-07-25,NaN,0.002110,NaN
2013-07-26,0.001904,0.002110,-0.000206
2013-07-27,NaN,0.002110,NaN
2013-07-28,0.001459,0.002110,-0.000651
2013-07-29,NaN,0.002110,NaN
2013-07-30,NaN,0.002110,NaN
2013-07-31,NaN,0.002110,NaN
2013-08-01,0.001983,0.002110,-0.000127
2013-08-02,NaN,0.002110,NaN
2013-08-03,NaN,0.002111,NaN
2013-08-04,NaN,0.002111,NaN
2013-08-05,NaN,0.002111,NaN
2013-08-06,NaN,0.002111,NaN
2013-08-07,NaN,0.002111,NaN
2013-08-08,NaN,0.002111,NaN
2013-08-09,NaN,0.002111,NaN
2013-08-10,NaN,0.002111,NaN
2013-08-11,NaN,0.002111,NaN
2013-08-12,NaN,0.002111,NaN
2013-08-13,0.002473,0.002111,0.000362
2013-08-14,0.002466,0.002111,0.000355
2013-08-15,NaN,0.002111,NaN
2013-08-16,NaN,0.002131,NaN
2013-08-17,NaN,0.002152,NaN
2013-08-18,0.001324,0.002172,-0.000848
2013-08-19,0.002096,0.002192,-0.000096
2013-08-20,NaN,0.002212,NaN
2013-08-21,NaN,0.002232,NaN
2013-08-22,NaN,0.002252,NaN
2013-08-23,NaN,0.002272,NaN
2013-08-24,0.000550,0.002293,-0.001743
2013-08-25,NaN,0.002313,NaN
2013-08-26,NaN,0.002333,NaN
2013-08-27,NaN,0.002353,NaN
2013-08-28,NaN,0.002373,NaN
2013-08-29,0.001232,0.002393,-0.001161
2013-08-30,NaN,0.002413,NaN
2013-08-31,NaN,0.002434,NaN
2013-09-01,NaN,0.002454,NaN
2013-09-02,NaN,0.002474,NaN
2013-09-03,NaN,0.002494,NaN
2013-09-04,NaN,0.002514,NaN
2013-09-05,NaN,0.002534,NaN
2013-09-06,NaN,0.002555,NaN
2013-09-07,NaN,0.002575,NaN
2013-09-08,0.000960,0.002595,-0.001635
2013-09-09,NaN,0.002615,NaN
2013-09-10,0.002319,0.002635,-0.000316
2013-09-11,NaN,0.002655,NaN
2013-09-12,NaN,0.002675,NaN
2013-09-13,NaN,0.002696,NaN
2013-09-14,NaN,0.002716,NaN
2013-09-15,NaN,0.002736,NaN
2013-09-16,NaN,0.002733,NaN
2013-09-17,NaN,0.002730,NaN
2013-09-18,NaN,0.002728,NaN
2013-09-19,0.001306,0.002725,-0.001419
2013-09-20,0.001478,0.002722,-0.001244
2013-09-21,0.001956,0.002720,-0.000764
2013-09-22,NaN,0.002717,NaN
2013-09-23,NaN,0.002714,NaN
2013-09-24,NaN,0.002712,NaN
2013-09-25,NaN,0.002709,NaN
2013-09-26,0.001988,0.002706,-0.000718
2013-09-27,NaN,0.002703,NaN
2013-09-28,0.001876,0.002701,-0.000825
2013-09-29,0.001062,0.002698,-0.001636
