Date,Mean,Climatology,Anomaly
2013-02-09,0.000780,0.000897,-0.000117
2013-02-10,0.001893,0.000895,0.000998
2013-02-11,NaN,0.000892,NaN
2013-02-12,0.000379,0.000889,-0.000510
2013-02-13,0.000443,0.000887,-0.000444
2013-02-14,0.000476,0.000884,-0.000408
2013-02-15,NaN,0.000881,NaN
2013-02-16,NaN,0.000877,NaN
2013-02-17,0.001022,0.000872,0.000150
2013-02-18,0.000220,0.000868,-0.000648
2013-02-19,0.000286,0.000864,-0.000578
2013-02-20,0.000355,0.000859,-0.000504
2013-02-21,0.000490,0.000855,-0.000365
2013-02-22,0.000384,0.000850,-0.000466
2013-02-23,0.000238,0.000846,-0.000608
2013-02-24,0.000330,0.000841,-0.000511
2013-02-25,0.000612,0.000837,-0.000225
2013-02-26,NaN,0.000832,NaN
2013-02-27,NaN,0.000828,NaN
2013-02-28,NaN,0.000823,NaN
2013-03-01,NaN,0.000819,NaN
2013-03-02,NaN,0.000814,NaN
2013-03-03,0.000354,0.000810,-0.000456
2013-03-04,0.000305,0.000805,-0.000500
2013-03-05,0.000173,0.000801,-0.000628
2013-03-06,0.000230,0.000796,-0.000566
2013-03-07,0.000418,0.000792,-0.000374
2013-03-08,0.000485,0.000787,-0.000302
2013-03-09,NaN,0.000783,NaN
2013-03-10,0.000974,0.000778,0.000196
2013-03-11,NaN,0.000774,NaN
2013-03-12,NaN,0.000769,NaN
2013-03-13,0.000635,0.000765,-0.000130
2013-03-14,NaN,0.000760,NaN
2013-03-15,0.000974,0.000756,0.000218
2013-03-16,0.000134,0.000750,-0.000616
2013-03-17,0.000270,0.000744,-0.000474
2013-03-18,NaN,0.000739,NaN
2013-03-19,NaN,0.000733,NaN
2013-03-20,0.000453,0.000727,-0.000274
2013-03-21,0.000395,0.000721,-0.000326
2013-03-22,NaN,0.000716,NaN
2013-03-23,0.000413,0.000710,-0.000297
2013-03-24,0.000714,0.000704,0.000010
2013-03-25,NaN,0.000698,NaN
2013-03-26,0.000537,0.000692,-0.000155
2013-03-27,0.000458,0.000687,-0.000229
2013-03-28,0.000332,0.000681,-0.000349
2013-03-29,0.000496,0.000675,-0.000179
2013-03-30,NaN,0.000669,NaN
2013-03-31,NaN,0.000663,NaN
2013-04-01,NaN,0.000658,NaN
2013-04-02,0.000158,0.000652,-0.000494
2013-04-03,NaN,0.000646,NaN
2013-04-04,NaN,0.000640,NaN
2013-04-05,NaN,0.000635,NaN
2013-04-06,0.000526,0.000629,-0.000103
2013-04-07,0.000614,0.000623,-0.000009
2013-04-08,0.000582,0.000617,-0.000035
2013-04-09,NaN,0.000611,NaN
2013-04-10,NaN,0.000606,NaN
2013-04-11,NaN,0.000600,NaN
2013-04-12,0.000747,0.000594,0.000153
2013-04-13,NaN,0.000588,NaN
2013-04-14,0.000732,0.000583,0.000149
2013-04-15,NaN,0.000577,NaN
2013-04-16,NaN,0.000576,NaN
2013-04-17,0.000856,0.000576,0.000280
2013-04-18,0.000396,0.000575,-0.000179
2013-04-19,0.000864,0.000575,0.000289
2013-04-20,NaN,0.000574,NaN
2013-04-21,NaN,0.000574,NaN
2013-04-22,NaN,0.000574,NaN
2013-04-23,0.000544,0.000573,-0.000029
2013-04-24,0.000444,0.000573,-0.000129
2013-04-25,0.001078,0.000572,0.000506
2013-04-26,NaN,0.000572,NaN
2013-04-27,NaN,0.000571,NaN
2013-04-28,0.001100,0.000571,0.000529
2013-04-29,NaN,0.000570,NaN
2013-04-30,0.002862,0.000570,0.002292
