Date,Mean,Climatology,Anomaly
2013-02-03,NaN,0.299055,NaN
2013-02-04,0.165597,0.297099,-0.131502
2013-02-05,0.244633,0.295142,-0.050509
2013-02-06,NaN,0.293186,NaN
2013-02-07,NaN,0.291229,NaN
2013-02-08,NaN,0.289273,NaN
2013-02-09,NaN,0.287316,NaN
2013-02-10,NaN,0.285360,NaN
2013-02-11,NaN,0.283404,NaN
2013-02-12,NaN,0.281447,NaN
2013-02-13,NaN,0.279491,NaN
2013-02-14,NaN,0.277534,NaN
2013-02-15,NaN,0.275578,NaN
2013-02-16,0.285208,0.273880,0.011328
2013-02-17,0.266827,0.272181,-0.005355
2013-02-18,NaN,0.270483,NaN
2013-02-19,NaN,0.268784,NaN
2013-02-20,NaN,0.267086,NaN
2013-02-21,NaN,0.265388,NaN
2013-02-22,NaN,0.263689,NaN
2013-02-23,NaN,0.261991,NaN
2013-02-24,NaN,0.260293,NaN
2013-02-25,NaN,0.258594,NaN
2013-02-26,0.331715,0.256896,0.074819
2013-02-27,0.395091,0.255198,0.139893
2013-02-28,NaN,0.253499,NaN
2013-03-01,NaN,0.251801,NaN
2013-03-02,NaN,0.250103,NaN
2013-03-03,0.330371,0.248404,0.081967
2013-03-04,NaN,0.246706,NaN
2013-03-05,NaN,0.245008,NaN
2013-03-06,0.512467,0.243309,0.269158
2013-03-07,0.416914,0.241611,0.175303
2013-03-08,NaN,0.239913,NaN
2013-03-09,NaN,0.238214,NaN
2013-03-10,NaN,0.236516,NaN
2013-03-11,0.281485,0.234818,0.046668
2013-03-12,NaN,0.233119,NaN
2013-03-13,0.332968,0.231421,0.101547
2013-03-14,0.444333,0.229723,0.214610
2013-03-15,0.467527,0.228024,0.239503
2013-03-16,0.340927,0.225853,0.115074
2013-03-17,NaN,0.223683,NaN
2013-03-18,0.228157,0.221512,0.006646
2013-03-19,NaN,0.219341,NaN
2013-03-20,NaN,0.217170,NaN
2013-03-21,NaN,0.214999,NaN
2013-03-22,NaN,0.212828,NaN
2013-03-23,NaN,0.210657,NaN
2013-03-24,NaN,0.208486,NaN
2013-03-25,0.363304,0.206315,0.156988
2013-03-26,0.284242,0.204145,0.080098
2013-03-27,NaN,0.201974,NaN
2013-03-28,NaN,0.199803,NaN
2013-03-29,0.222287,0.197632,0.024655
2013-03-30,NaN,0.195461,NaN
2013-03-31,NaN,0.193290,NaN
2013-04-01,NaN,0.191119,NaN
