Date,Mean,Climatology,Anomaly
2012-11-07,0.033200,0.043815,-0.010615
2012-11-08,0.034000,0.043988,-0.009988
2012-11-09,NaN,0.044161,NaN
2012-11-10,NaN,0.044334,NaN
2012-11-11,NaN,0.044507,NaN
2012-11-12,NaN,0.044679,NaN
2012-11-13,NaN,0.044852,NaN
2012-11-14,0.037600,0.045025,-0.007425
2012-11-15,0.037600,0.045308,-0.007708
2012-11-16,NaN,0.045592,NaN
2012-11-17,NaN,0.045875,NaN
2012-11-18,0.036600,0.046159,-0.009559
2012-11-19,NaN,0.046442,NaN
2012-11-20,0.038800,0.046726,-0.007926
2012-11-21,0.036200,0.047009,-0.010809
2012-11-23,NaN,0.047576,NaN
2012-11-24,NaN,0.047859,NaN
2012-11-25,NaN,0.048143,NaN
2012-11-26,NaN,0.048426,NaN
2012-11-27,NaN,0.048709,NaN
2012-11-28,NaN,0.048993,NaN
2012-11-29,0.041600,0.049276,-0.007676
2012-11-30,0.037600,0.049560,-0.011960
2012-12-01,0.035400,0.049843,-0.014443
2012-12-02,NaN,0.050127,NaN
2012-12-03,NaN,0.050410,NaN
2012-12-04,NaN,0.050693,NaN
2012-12-05,0.037200,0.050977,-0.013777
2012-12-06,0.037000,0.051260,-0.014260
2012-12-07,0.032400,0.051544,-0.019144
2012-12-08,NaN,0.051827,NaN
2012-12-09,NaN,0.052111,NaN
2012-12-10,NaN,0.052394,NaN
2012-12-11,NaN,0.052677,NaN
2012-12-12,0.046800,0.052961,-0.006161
2012-12-13,0.050200,0.053244,-0.003044
2012-12-14,NaN,0.053528,NaN
2012-12-15,NaN,0.053685,NaN
2012-12-16,NaN,0.053843,NaN
2012-12-17,NaN,0.054000,NaN
2012-12-18,0.048700,0.054158,-0.005458
2012-12-19,NaN,0.054315,NaN
2012-12-20,0.046000,0.054473,-0.008473
2012-12-21,0.028600,0.054630,-0.026030
2012-12-22,0.045000,0.054787,-0.009787
2012-12-23,NaN,0.054945,NaN
2012-12-24,NaN,0.055102,NaN
2012-12-25,NaN,0.055260,NaN
2012-12-26,NaN,0.055417,NaN
2012-12-27,NaN,0.055575,NaN
2012-12-28,NaN,0.055732,NaN
2012-12-29,NaN,0.055890,NaN
2012-12-30,NaN,0.056047,NaN
2012-12-31,NaN,0.056205,NaN
2013-01-01,0.048800,0.056362,-0.007562
2013-01-02,NaN,0.056520,NaN
2013-01-03,NaN,0.056677,NaN
2013-01-04,NaN,0.056835,NaN
2013-01-05,NaN,0.056992,NaN
2013-01-06,NaN,0.057150,NaN
2013-01-07,NaN,0.057307,NaN
2013-01-08,NaN,0.057465,NaN
2013-01-09,NaN,0.057622,NaN
2013-01-10,NaN,0.057780,NaN
2013-01-11,NaN,0.057937,NaN
2013-01-12,NaN,0.058095,NaN
2013-01-13,NaN,0.058252,NaN
2013-01-14,NaN,0.058409,NaN
2013-01-15,0.038600,0.058567,-0.019967
2013-01-16,NaN,0.058407,NaN
2013-01-17,0.048000,0.058247,-0.010247
2013-01-18,NaN,0.058086,NaN
2013-01-19,NaN,0.057926,NaN
2013-01-20,NaN,0.057766,NaN
2013-01-21,NaN,0.057606,NaN
2013-01-22,NaN,0.057446,NaN
2013-01-23,0.048700,0.057286,-0.008586
2013-01-24,0.048800,0.057125,-0.008325
2013-01-25,0.037300,0.056965,-0.019665
2013-01-26,0.039300,0.056805,-0.017505
2013-01-27,0.045600,0.056645,-0.011045
2013-01-28,0.049200,0.056485,-0.007285
2013-01-29,NaN,0.056324,NaN
2013-01-30,NaN,0.056164,NaN
2013-01-31,0.050800,0.056004,-0.005204
2013-02-01,0.050600,0.055844,-0.005244
2013-02-02,NaN,0.055684,NaN
2013-02-03,NaN,0.055524,NaN
2013-02-04,0.053000,0.055363,-0.002363
2013-02-05,0.036000,0.055203,-0.019203
2013-02-06,NaN,0.055043,NaN
2013-02-07,NaN,0.054883,NaN
2013-02-08,NaN,0.054723,NaN
2013-02-09,NaN,0.054562,NaN
2013-02-10,NaN,0.054402,NaN
2013-02-11,NaN,0.054242,NaN
2013-02-12,NaN,0.054082,NaN
2013-02-13,NaN,0.053922,NaN
2013-02-14,NaN,0.053762,NaN
2013-02-15,NaN,0.053601,NaN
2013-02-16,0.058000,0.053415,0.004585
2013-02-17,0.054400,0.053229,0.001171
2013-02-18,NaN,0.053043,NaN
2013-02-19,NaN,0.052856,NaN
2013-02-20,NaN,0.052670,NaN
2013-02-21,NaN,0.052484,NaN
2013-02-22,NaN,0.052298,NaN
2013-02-23,NaN,0.052111,NaN
2013-02-24,NaN,0.051925,NaN
2013-02-25,NaN,0.051739,NaN
2013-02-26,0.056400,0.051553,0.004847
2013-02-27,0.061900,0.051366,0.010534
2013-02-28,NaN,0.051180,NaN
2013-03-01,NaN,0.050994,NaN
2013-03-02,NaN,0.050808,NaN
2013-03-03,0.060400,0.050621,0.009779
2013-03-04,NaN,0.050435,NaN
2013-03-05,NaN,0.050249,NaN
2013-03-06,0.072800,0.050063,0.022737
2013-03-07,0.065200,0.049876,0.015324
2013-03-08,NaN,0.049690,NaN
2013-03-09,NaN,0.049504,NaN
2013-03-10,NaN,0.049318,NaN
2013-03-11,0.059600,0.049131,0.010469
2013-03-12,NaN,0.048945,NaN
2013-03-13,0.060200,0.048759,0.011441
2013-03-14,0.068500,0.048573,0.019927
2013-03-15,0.069200,0.048386,0.020814
2013-03-16,0.062500,0.048098,0.014402
2013-03-17,NaN,0.047810,NaN
2013-03-18,0.052000,0.047522,0.004478
2013-03-19,NaN,0.047234,NaN
2013-03-20,NaN,0.046946,NaN
2013-03-21,NaN,0.046658,NaN
2013-03-22,NaN,0.046370,NaN
2013-03-23,NaN,0.046082,NaN
2013-03-24,NaN,0.045794,NaN
2013-03-25,0.058600,0.045506,0.013094
2013-03-26,0.056100,0.045218,0.010882
2013-03-27,NaN,0.044930,NaN
2013-03-28,NaN,0.044642,NaN
2013-03-29,0.045600,0.044354,0.001246
2013-03-30,NaN,0.044066,NaN
2013-03-31,NaN,0.043777,NaN
2013-04-01,NaN,0.043489,NaN
2013-04-02,NaN,0.043201,NaN
2013-04-03,NaN,0.042913,NaN
2013-04-04,NaN,0.042625,NaN
