Date,Mean,Climatology,Anomaly
2013-03-09,NaN,21.849171,NaN
2013-03-10,NaN,21.858464,NaN
2013-03-11,NaN,21.867757,NaN
2013-03-12,NaN,21.877050,NaN
2013-03-13,NaN,21.886343,NaN
2013-03-14,NaN,21.895635,NaN
2013-03-15,20.725000,21.904928,-1.179928
2013-03-16,NaN,21.934023,NaN
2013-03-17,NaN,21.963117,NaN
2013-03-18,NaN,21.992211,NaN
2013-03-19,21.402500,22.021306,-0.618806
2013-03-20,NaN,22.050400,NaN
2013-03-21,NaN,22.079495,NaN
2013-03-22,NaN,22.108589,NaN
2013-03-23,NaN,22.137684,NaN
2013-03-24,21.445000,22.166778,-0.721778
2013-03-25,20.260000,22.195873,-1.935872
2013-03-26,19.920000,22.224967,-2.304967
2013-03-27,20.510000,22.254061,-1.744061
2013-03-28,20.635000,22.283156,-1.648156
2013-03-29,NaN,22.312250,NaN
2013-03-30,NaN,22.341345,NaN
2013-03-31,20.935001,22.370439,-1.435438
2013-04-01,NaN,22.399534,NaN
2013-04-02,NaN,22.428628,NaN
2013-04-03,NaN,22.457722,NaN
2013-04-04,NaN,22.486817,NaN
2013-04-05,NaN,22.515911,NaN
2013-04-06,NaN,22.545006,NaN
2013-04-07,NaN,22.574100,NaN
2013-04-08,NaN,22.603195,NaN
2013-04-09,21.897499,22.632289,-0.734790
2013-04-10,NaN,22.661383,NaN
2013-04-11,NaN,22.690478,NaN
2013-04-12,21.430000,22.719572,-1.289572
2013-04-13,NaN,22.748667,NaN
2013-04-14,NaN,22.777761,NaN
2013-04-15,NaN,22.806856,NaN
2013-04-16,NaN,22.884757,NaN
2013-04-17,NaN,22.962659,NaN
2013-04-18,NaN,23.040561,NaN
2013-04-19,NaN,23.118463,NaN
2013-04-20,21.760000,23.196364,-1.436364
2013-04-21,21.327499,23.274266,-1.946767
2013-04-22,NaN,23.352168,NaN
2013-04-23,NaN,23.430070,NaN
2013-04-24,NaN,23.507972,NaN
2013-04-25,NaN,23.585873,NaN
2013-04-26,NaN,23.663775,NaN
2013-04-27,22.559999,23.741677,-1.181677
2013-04-28,NaN,23.819579,NaN
2013-04-29,NaN,23.897481,NaN
2013-04-30,NaN,23.975382,NaN
2013-05-01,NaN,24.053284,NaN
2013-05-02,22.912498,24.131186,-1.218687
2013-05-03,NaN,24.209088,NaN
2013-05-04,22.279999,24.286989,-2.006991
2013-05-05,22.375000,24.364891,-1.989891
2013-05-06,NaN,24.442793,NaN
2013-05-07,NaN,24.520695,NaN
2013-05-08,NaN,24.598597,NaN
2013-05-09,NaN,24.676498,NaN
2013-05-10,23.350000,24.754400,-1.404400
2013-05-11,NaN,24.832302,NaN
2013-05-12,NaN,24.910204,NaN
2013-05-13,NaN,24.988105,NaN
2013-05-14,22.914999,25.066007,-2.151008
2013-05-15,NaN,25.143909,NaN
2013-05-16,23.419998,25.249094,-1.829096
2013-05-17,23.277500,25.354279,-2.076779
2013-05-18,22.740000,25.459465,-2.719465
2013-05-19,NaN,25.564650,NaN
2013-05-20,NaN,25.669835,NaN
2013-05-21,NaN,25.775021,NaN
2013-05-22,NaN,25.880206,NaN
2013-05-23,NaN,25.985391,NaN
2013-05-24,NaN,26.090576,NaN
2013-05-25,NaN,26.195762,NaN
2013-05-26,NaN,26.300947,NaN
2013-05-27,26.244999,26.406132,-0.161133
2013-05-28,26.334999,26.511317,-0.176318
2013-05-29,NaN,26.616503,NaN
2013-05-30,26.049999,26.721688,-0.671689
2013-05-31,NaN,26.826873,NaN
2013-06-01,26.389999,26.932058,-0.542059
2013-06-02,NaN,27.037244,NaN
2013-06-03,NaN,27.142429,NaN
2013-06-04,26.442499,27.247614,-0.805115
2013-06-05,27.119999,27.352799,-0.232801
2013-06-06,27.115000,27.457985,-0.342985
2013-06-07,28.510000,27.563170,0.946830
2013-06-08,NaN,27.668355,NaN
2013-06-09,27.740000,27.773540,-0.033541
2013-06-10,NaN,27.878726,NaN
2013-06-11,NaN,27.983911,NaN
2013-06-12,NaN,28.089096,NaN
2013-06-13,28.455000,28.194282,0.260718
2013-06-14,27.939999,28.299467,-0.359468
2013-06-15,NaN,28.404652,NaN
2013-06-16,29.144999,28.450077,0.694922
2013-06-17,29.507500,28.495501,1.011999
2013-06-18,NaN,28.540926,NaN
2013-06-19,29.094999,28.586350,0.508649
2013-06-20,28.244999,28.631775,-0.386776
2013-06-21,28.830000,28.677199,0.152801
2013-06-22,29.037498,28.722624,0.314875
2013-06-23,NaN,28.768048,NaN
2013-06-24,29.189999,28.813473,0.376526
2013-06-25,NaN,28.858898,NaN
2013-06-26,29.394999,28.904322,0.490676
2013-06-27,29.424999,28.949747,0.475253
2013-06-28,30.299999,28.995171,1.304828
2013-06-29,30.424999,29.040596,1.384403
2013-06-30,NaN,29.086020,NaN
2013-07-01,NaN,29.131445,NaN
2013-07-02,29.654999,29.176869,0.478129
2013-07-03,29.559999,29.222294,0.337705
2013-07-04,28.689999,29.267719,-0.577720
2013-07-05,NaN,29.313143,NaN
2013-07-06,NaN,29.358568,NaN
2013-07-07,NaN,29.403992,NaN
2013-07-08,28.939999,29.449417,-0.509418
2013-07-09,29.584999,29.494841,0.090158
2013-07-10,29.375000,29.540266,-0.165266
2013-07-11,30.150000,29.585690,0.564309
2013-07-12,29.969999,29.631115,0.338884
2013-07-13,29.025000,29.676540,-0.651540
2013-07-14,29.594999,29.721964,-0.126965
2013-07-15,NaN,29.767389,NaN
2013-07-16,NaN,29.781893,NaN
2013-07-17,NaN,29.796398,NaN
2013-07-18,NaN,29.810903,NaN
2013-07-19,NaN,29.825407,NaN
2013-07-20,29.949999,29.839912,0.110087
2013-07-21,NaN,29.854416,NaN
2013-07-22,29.410000,29.868921,-0.458921
2013-07-23,NaN,29.883426,NaN
2013-07-24,29.719999,29.897930,-0.177931
2013-07-25,NaN,29.912435,NaN
2013-07-26,NaN,29.926940,NaN
2013-07-27,NaN,29.941444,NaN
2013-07-28,29.375000,29.955949,-0.580949
2013-07-29,NaN,29.970453,NaN
2013-07-30,29.375000,29.984958,-0.609958
2013-07-31,NaN,29.999463,NaN
2013-08-01,29.750000,30.013967,-0.263967
2013-08-02,NaN,30.028472,NaN
2013-08-03,NaN,30.042977,NaN
