Time,mean,climatology,anomaly
1363046400,NaN,0.253091,NaN
1363132800,NaN,0.252119,NaN
1363219200,NaN,0.251148,NaN
1363305600,NaN,0.250177,NaN
1363392000,0.256200,0.249302,0.006898
1363478400,0.201600,0.248428,-0.046828
1363564800,NaN,0.247554,NaN
1363651200,NaN,0.246680,NaN
1363737600,0.283200,0.245805,0.037395
1363824000,0.186700,0.244931,-0.058231
1363910400,NaN,0.244057,NaN
1363996800,0.247000,0.243183,0.003817
1364083200,NaN,0.242308,NaN
1364169600,NaN,0.241434,NaN
1364256000,0.186700,0.240560,-0.053860
1364342400,0.214000,0.239686,-0.025686
1364428800,0.198000,0.238811,-0.040811
1364515200,0.183200,0.237937,-0.054737
1364601600,NaN,0.237063,NaN
1364688000,0.167900,0.236189,-0.068289
1364774400,NaN,0.235315,NaN
1364860800,0.199000,0.234440,-0.035440
1364947200,0.186800,0.233566,-0.046766
1365033600,NaN,0.232692,NaN
1365120000,NaN,0.231818,NaN
1365206400,0.208800,0.230943,-0.022143
1365292800,0.135000,0.230069,-0.095069
1365379200,0.181400,0.229195,-0.047795
1365465600,NaN,0.228321,NaN
1365552000,NaN,0.227446,NaN
1365638400,NaN,0.226572,NaN
1365724800,0.203800,0.225698,-0.021898
1365811200,0.286200,0.224824,0.061376
1365897600,0.239700,0.223949,0.015751
1365984000,NaN,0.223075,NaN
1366070400,NaN,0.223086,NaN
1366156800,NaN,0.223097,NaN
1366243200,0.210400,0.223107,-0.012707
1366329600,0.195400,0.223118,-0.027718
1366416000,NaN,0.223129,NaN
1366502400,NaN,0.223139,NaN
1366588800,0.223700,0.223150,0.000550
1366675200,0.170500,0.223161,-0.052661
1366761600,0.192400,0.223171,-0.030771
1366848000,0.205800,0.223182,-0.017382
1366934400,NaN,0.223193,NaN
1367020800,NaN,0.223203,NaN
1367107200,0.156750,0.223214,-0.066464
1367193600,NaN,0.223225,NaN
1367280000,0.180800,0.223235,-0.042435
1367366400,NaN,0.223246,NaN
1367452800,NaN,0.223257,NaN
1367539200,0.183800,0.223267,-0.039467
1367625600,0.188800,0.223278,-0.034478
1367712000,0.213800,0.223289,-0.009489
1367798400,NaN,0.223299,NaN
1367884800,NaN,0.223310,NaN
1367971200,0.199800,0.223321,-0.023521
1368057600,NaN,0.223331,NaN
1368144000,0.188200,0.223342,-0.035142
1368230400,NaN,0.223353,NaN
1368316800,NaN,0.223363,NaN
1368403200,NaN,0.223374,NaN
1368489600,0.194200,0.223385,-0.029185
1368576000,NaN,0.223396,NaN
1368662400,0.233000,0.224693,0.008307
