Date,Mean,Climatology,Anomaly
2013-07-30,NaN,0.103519,NaN
2013-07-31,NaN,0.104024,NaN
2013-08-01,0.077400,0.104529,-0.027129
2013-08-02,0.072400,0.105033,-0.032633
2013-08-03,NaN,0.105538,NaN
2013-08-04,0.087800,0.106043,-0.018243
2013-08-05,NaN,0.106547,NaN
2013-08-06,0.084200,0.107052,-0.022852
2013-08-07,0.089600,0.107557,-0.017957
2013-08-08,0.081400,0.108062,-0.026662
2013-08-09,NaN,0.108566,NaN
2013-08-10,NaN,0.109071,NaN
2013-08-11,0.067200,0.109576,-0.042376
2013-08-12,0.080800,0.110080,-0.029280
2013-08-13,0.079600,0.110585,-0.030985
2013-08-14,0.079400,0.111090,-0.031690
2013-08-15,NaN,0.111594,NaN
2013-08-16,NaN,0.111911,NaN
2013-08-17,NaN,0.112227,NaN
2013-08-18,0.083850,0.112543,-0.028693
2013-08-19,0.082400,0.112860,-0.030460
2013-08-20,NaN,0.113176,NaN
2013-08-21,NaN,0.113492,NaN
2013-08-22,NaN,0.113809,NaN
2013-08-23,NaN,0.114125,NaN
2013-08-24,0.076300,0.114441,-0.038141
2013-08-25,0.099800,0.114758,-0.014958
2013-08-26,NaN,0.115074,NaN
2013-08-27,NaN,0.115390,NaN
2013-08-28,NaN,0.115707,NaN
2013-08-29,0.079900,0.116023,-0.036123
2013-08-30,0.095000,0.116340,-0.021340
2013-08-31,0.094400,0.116656,-0.022256
2013-09-01,0.068200,0.116972,-0.048772
2013-09-02,0.069300,0.117289,-0.047989
2013-09-03,NaN,0.117605,NaN
2013-09-04,NaN,0.117921,NaN
2013-09-05,NaN,0.118238,NaN
2013-09-06,NaN,0.118554,NaN
2013-09-07,NaN,0.118870,NaN
2013-09-08,0.090200,0.119187,-0.028987
2013-09-09,0.086600,0.119503,-0.032903
2013-09-10,0.083800,0.119819,-0.036019
2013-09-11,NaN,0.120136,NaN
2013-09-12,NaN,0.120452,NaN
2013-09-13,NaN,0.120768,NaN
2013-09-14,0.101000,0.121085,-0.020085
2013-09-15,NaN,0.121401,NaN
2013-09-16,NaN,0.121375,NaN
2013-09-17,NaN,0.121348,NaN
2013-09-18,NaN,0.121322,NaN
2013-09-19,0.096400,0.121295,-0.024895
2013-09-20,0.084600,0.121269,-0.036669
2013-09-21,0.086400,0.121242,-0.034842
2013-09-22,NaN,0.121216,NaN
2013-09-23,NaN,0.121190,NaN
2013-09-24,NaN,0.121163,NaN
2013-09-25,0.102600,0.121137,-0.018537
2013-09-26,0.077400,0.121110,-0.043710
2013-09-27,NaN,0.121084,NaN
2013-09-28,0.081200,0.121057,-0.039857
2013-09-29,0.085400,0.121031,-0.035631
2013-09-30,0.089800,0.121004,-0.031204
2013-10-01,0.083600,0.120978,-0.037378
2013-10-02,0.082800,0.120952,-0.038152
2013-10-03,NaN,0.120925,NaN
2013-10-04,NaN,0.120899,NaN
2013-10-05,0.078700,0.120872,-0.042172
2013-10-06,0.090200,0.120846,-0.030646
