Date,Mean,Climatology,Anomaly
2013-07-06,0.000311,0.000150,0.000161
2013-07-07,0.000052,0.000148,-0.000096
2013-07-08,0.000280,0.000146,0.000134
2013-07-09,NaN,0.000143,NaN
2013-07-10,NaN,0.000141,NaN
2013-07-11,0.000232,0.000139,0.000093
2013-07-12,NaN,0.000136,NaN
2013-07-13,NaN,0.000134,NaN
2013-07-14,NaN,0.000132,NaN
2013-07-15,NaN,0.000130,NaN
2013-07-16,NaN,0.000132,NaN
2013-07-17,NaN,0.000135,NaN
2013-07-18,NaN,0.000137,NaN
2013-07-19,NaN,0.000140,NaN
2013-07-20,NaN,0.000142,NaN
2013-07-21,NaN,0.000145,NaN
2013-07-22,0.000314,0.000147,0.000167
2013-07-23,0.000070,0.000150,-0.000080
2013-07-24,NaN,0.000152,NaN
2013-07-25,NaN,0.000155,NaN
2013-07-26,NaN,0.000157,NaN
2013-07-27,0.000144,0.000160,-0.000016
2013-07-28,NaN,0.000162,NaN
2013-07-29,NaN,0.000165,NaN
2013-07-30,NaN,0.000167,NaN
2013-07-31,NaN,0.000170,NaN
2013-08-01,0.000045,0.000172,-0.000127
2013-08-02,NaN,0.000175,NaN
2013-08-03,NaN,0.000177,NaN
2013-08-04,0.000202,0.000180,0.000022
2013-08-05,NaN,0.000182,NaN
2013-08-06,NaN,0.000185,NaN
2013-08-07,NaN,0.000187,NaN
2013-08-08,NaN,0.000190,NaN
2013-08-09,NaN,0.000192,NaN
2013-08-10,NaN,0.000195,NaN
2013-08-11,NaN,0.000197,NaN
2013-08-12,0.000601,0.000200,0.000401
2013-08-13,0.000652,0.000202,0.000450
2013-08-14,0.000054,0.000205,-0.000151
2013-08-15,NaN,0.000207,NaN
2013-08-16,NaN,0.000226,NaN
2013-08-17,NaN,0.000245,NaN
2013-08-18,0.000192,0.000264,-0.000072
2013-08-19,0.000238,0.000283,-0.000045
2013-08-20,0.000324,0.000301,0.000023
2013-08-21,NaN,0.000320,NaN
2013-08-22,NaN,0.000339,NaN
2013-08-23,NaN,0.000358,NaN
2013-08-24,NaN,0.000377,NaN
2013-08-25,NaN,0.000396,NaN
2013-08-26,0.000574,0.000414,0.000160
2013-08-27,NaN,0.000433,NaN
2013-08-28,NaN,0.000452,NaN
2013-08-29,0.000071,0.000471,-0.000400
2013-08-30,NaN,0.000490,NaN
2013-08-31,0.000175,0.000508,-0.000333
2013-09-01,NaN,0.000527,NaN
2013-09-02,0.000056,0.000546,-0.000490
2013-09-03,0.000064,0.000565,-0.000501
2013-09-04,NaN,0.000584,NaN
2013-09-05,0.000055,0.000602,-0.000547
2013-09-06,NaN,0.000621,NaN
2013-09-07,NaN,0.000640,NaN
2013-09-08,NaN,0.000659,NaN
2013-09-09,NaN,0.000678,NaN
2013-09-10,NaN,0.000697,NaN
2013-09-11,NaN,0.000715,NaN
2013-09-12,NaN,0.000734,NaN
2013-09-13,0.000080,0.000753,-0.000673
2013-09-14,0.001314,0.000772,0.000542
2013-09-15,NaN,0.000791,NaN
2013-09-16,NaN,0.000793,NaN
2013-09-17,NaN,0.000795,NaN
2013-09-18,NaN,0.000797,NaN
2013-09-19,NaN,0.000799,NaN
2013-09-20,0.000278,0.000801,-0.000523
2013-09-21,0.000430,0.000803,-0.000373
2013-09-22,NaN,0.000806,NaN
2013-09-23,NaN,0.000808,NaN
2013-09-24,NaN,0.000810,NaN
