Date,Mean,Climatology,Anomaly
2013-06-06,NaN,0.809665,NaN
2013-06-07,NaN,0.804206,NaN
2013-06-08,NaN,0.798748,NaN
2013-06-09,0.852635,0.793290,0.059344
2013-06-10,0.898910,0.787832,0.111078
2013-06-11,0.855009,0.782374,0.072635
2013-06-12,NaN,0.776916,NaN
2013-06-13,0.568212,0.771458,-0.203246
2013-06-14,0.570515,0.765999,-0.195484
2013-06-15,0.654463,0.760541,-0.106078
2013-06-16,0.540570,0.763833,-0.223264
2013-06-17,NaN,0.767125,NaN
2013-06-18,NaN,0.770417,NaN
2013-06-19,NaN,0.773709,NaN
2013-06-20,NaN,0.777001,NaN
2013-06-21,0.496162,0.780293,-0.284131
2013-06-22,0.797595,0.783585,0.014010
2013-06-23,NaN,0.786877,NaN
2013-06-24,NaN,0.790168,NaN
2013-06-25,0.159377,0.793460,-0.634083
2013-06-26,0.200606,0.796752,-0.596146
2013-06-27,NaN,0.800044,NaN
2013-06-28,NaN,0.803336,NaN
2013-06-29,0.581706,0.806628,-0.224922
2013-06-30,0.728973,0.809920,-0.080947
2013-07-01,NaN,0.813212,NaN
2013-07-02,NaN,0.816504,NaN
2013-07-03,NaN,0.819796,NaN
2013-07-04,NaN,0.823087,NaN
2013-07-05,NaN,0.826379,NaN
2013-07-06,NaN,0.829671,NaN
2013-07-07,0.844030,0.832963,0.011066
2013-07-08,0.669687,0.836255,-0.166568
2013-07-09,NaN,0.839547,NaN
2013-07-10,NaN,0.842839,NaN
2013-07-11,0.641215,0.846131,-0.204916
2013-07-12,0.676590,0.849423,-0.172832
2013-07-13,0.659742,0.852715,-0.192972
2013-07-14,NaN,0.856006,NaN
2013-07-15,NaN,0.859298,NaN
2013-07-16,0.748714,0.861277,-0.112563
2013-07-17,NaN,0.863255,NaN
2013-07-18,NaN,0.865233,NaN
2013-07-19,NaN,0.867211,NaN
2013-07-20,NaN,0.869189,NaN
2013-07-21,0.709110,0.871167,-0.162058
2013-07-22,0.816092,0.873145,-0.057053
2013-07-23,0.844357,0.875124,-0.030766
2013-07-24,0.903719,0.877102,0.026617
2013-07-25,NaN,0.879080,NaN
2013-07-26,0.540408,0.881058,-0.340650
2013-07-27,0.765562,0.883036,-0.117474
2013-07-28,0.804610,0.885014,-0.080404
2013-07-29,0.814581,0.886992,-0.072412
2013-07-30,NaN,0.888971,NaN
2013-07-31,NaN,0.890949,NaN
2013-08-01,1.032797,0.892927,0.139870
2013-08-02,0.629127,0.894905,-0.265778
2013-08-03,NaN,0.896883,NaN
2013-08-04,NaN,0.898861,NaN
2013-08-05,NaN,0.900839,NaN
2013-08-06,NaN,0.902818,NaN
2013-08-07,0.609083,0.904796,-0.295712
2013-08-08,0.462288,0.906774,-0.444486
2013-08-09,NaN,0.908752,NaN
2013-08-10,NaN,0.910730,NaN
2013-08-11,0.709946,0.912708,-0.202762
