Date,Mean,Climatology,Anomaly
2013-05-20,0.075600,0.083278,-0.007678
2013-05-21,0.070400,0.083731,-0.013331
2013-05-22,NaN,0.084184,NaN
2013-05-23,0.051000,0.084637,-0.033637
2013-05-24,0.095000,0.085091,0.009909
2013-05-25,0.097200,0.085544,0.011656
2013-05-26,0.070400,0.085997,-0.015597
2013-05-27,NaN,0.086450,NaN
2013-05-28,NaN,0.086903,NaN
2013-05-29,NaN,0.087356,NaN
2013-05-30,NaN,0.087809,NaN
2013-05-31,NaN,0.088263,NaN
2013-06-01,NaN,0.088716,NaN
2013-06-02,NaN,0.089169,NaN
2013-06-03,NaN,0.089622,NaN
2013-06-04,NaN,0.090075,NaN
2013-06-05,NaN,0.090528,NaN
2013-06-06,NaN,0.090981,NaN
2013-06-07,NaN,0.091435,NaN
2013-06-08,NaN,0.091888,NaN
2013-06-09,0.047000,0.092341,-0.045341
2013-06-10,0.062100,0.092794,-0.030694
2013-06-11,0.050900,0.093247,-0.042347
2013-06-12,NaN,0.093700,NaN
2013-06-13,NaN,0.094153,NaN
2013-06-14,0.079800,0.094607,-0.014807
2013-06-15,0.067600,0.095060,-0.027460
2013-06-16,0.077600,0.094936,-0.017336
2013-06-17,NaN,0.094813,NaN
2013-06-18,NaN,0.094689,NaN
2013-06-19,NaN,0.094566,NaN
2013-06-20,NaN,0.094443,NaN
2013-06-21,0.081500,0.094319,-0.012819
2013-06-22,0.087300,0.094196,-0.006896
2013-06-23,NaN,0.094072,NaN
2013-06-24,NaN,0.093949,NaN
2013-06-25,0.046400,0.093826,-0.047426
2013-06-26,NaN,0.093702,NaN
2013-06-27,NaN,0.093579,NaN
2013-06-28,0.108800,0.093455,0.015345
2013-06-29,NaN,0.093332,NaN
2013-06-30,0.102000,0.093208,0.008792
2013-07-01,NaN,0.093085,NaN
2013-07-02,NaN,0.092962,NaN
2013-07-03,NaN,0.092838,NaN
2013-07-04,NaN,0.092715,NaN
2013-07-05,NaN,0.092591,NaN
2013-07-06,NaN,0.092468,NaN
2013-07-07,0.039000,0.092345,-0.053345
2013-07-08,0.108800,0.092221,0.016579
2013-07-09,NaN,0.092098,NaN
2013-07-10,NaN,0.091974,NaN
2013-07-11,0.069000,0.091851,-0.022851
2013-07-12,0.069800,0.091728,-0.021928
2013-07-13,0.071600,0.091604,-0.020004
2013-07-14,NaN,0.091481,NaN
2013-07-15,NaN,0.091357,NaN
2013-07-16,NaN,0.091477,NaN
2013-07-17,NaN,0.091597,NaN
2013-07-18,NaN,0.091717,NaN
2013-07-19,NaN,0.091837,NaN
2013-07-20,NaN,0.091957,NaN
2013-07-21,NaN,0.092077,NaN
2013-07-22,0.078200,0.092197,-0.013997
2013-07-23,0.108000,0.092317,0.015683
2013-07-24,0.048800,0.092436,-0.043636
2013-07-25,NaN,0.092556,NaN
2013-07-26,0.067000,0.092676,-0.025676
2013-07-27,0.062300,0.092796,-0.030496
2013-07-28,0.093550,0.092916,0.000634
2013-07-29,0.104200,0.093036,0.011164
2013-07-30,NaN,0.093156,NaN
2013-07-31,NaN,0.093276,NaN
2013-08-01,0.093000,0.093396,-0.000396
2013-08-02,NaN,0.093516,NaN
2013-08-03,0.064000,0.093636,-0.029636
2013-08-04,NaN,0.093756,NaN
2013-08-05,NaN,0.093875,NaN
2013-08-06,NaN,0.093995,NaN
2013-08-07,NaN,0.094115,NaN
2013-08-08,0.069400,0.094235,-0.024835
2013-08-09,0.072200,0.094355,-0.022155
2013-08-10,NaN,0.094475,NaN
2013-08-11,NaN,0.094595,NaN
2013-08-12,NaN,0.094715,NaN
2013-08-13,0.100800,0.094835,0.005965
2013-08-14,0.093900,0.094955,-0.001055
2013-08-15,NaN,0.095075,NaN
2013-08-16,NaN,0.095306,NaN
2013-08-17,NaN,0.095538,NaN
2013-08-18,0.052700,0.095769,-0.043069
2013-08-19,0.055000,0.096001,-0.041001
