Date,Mean,Climatology,Anomaly
2013-05-11,NaN,0.692614,NaN
2013-05-12,NaN,0.695598,NaN
2013-05-13,NaN,0.698581,NaN
2013-05-14,0.403928,0.701564,-0.297636
2013-05-15,0.404501,0.704547,-0.300046
2013-05-16,0.880399,0.703887,0.176512
2013-05-17,NaN,0.703228,NaN
2013-05-18,0.399037,0.702569,-0.303532
2013-05-19,0.394053,0.701909,-0.307856
2013-05-20,0.464309,0.701250,-0.236941
2013-05-21,0.449633,0.700591,-0.250958
2013-05-22,NaN,0.699931,NaN
2013-05-23,0.471367,0.699272,-0.227905
2013-05-24,0.435684,0.698613,-0.262929
2013-05-25,0.460124,0.697953,-0.237829
2013-05-26,0.377160,0.697294,-0.320134
2013-05-27,NaN,0.696635,NaN
2013-05-28,NaN,0.695975,NaN
2013-05-29,NaN,0.695316,NaN
2013-05-30,0.424996,0.694657,-0.269661
2013-05-31,0.476407,0.693997,-0.217590
2013-06-01,0.650616,0.693338,-0.042722
2013-06-02,NaN,0.692679,NaN
2013-06-03,NaN,0.692019,NaN
2013-06-04,NaN,0.691360,NaN
2013-06-05,NaN,0.690701,NaN
2013-06-06,NaN,0.690041,NaN
2013-06-07,NaN,0.689382,NaN
2013-06-08,NaN,0.688723,NaN
2013-06-09,0.481164,0.688063,-0.206899
2013-06-10,0.441744,0.687404,-0.245660
2013-06-11,0.436257,0.686745,-0.250487
2013-06-12,NaN,0.686085,NaN
2013-06-13,0.204986,0.685426,-0.480440
2013-06-14,0.564190,0.684767,-0.120577
2013-06-15,0.562571,0.684107,-0.121537
2013-06-16,0.433370,0.689561,-0.256191
2013-06-17,1.243435,0.695014,0.548420
2013-06-18,NaN,0.700468,NaN
2013-06-19,0.415391,0.705922,-0.290531
2013-06-20,NaN,0.711375,NaN
2013-06-21,0.622330,0.716829,-0.094499
2013-06-22,0.529618,0.722282,-0.192665
2013-06-23,NaN,0.727736,NaN
2013-06-24,0.551187,0.733189,-0.182002
2013-06-25,0.606044,0.738643,-0.132599
2013-06-26,NaN,0.744096,NaN
2013-06-27,1.887619,0.749550,1.138069
2013-06-28,NaN,0.755003,NaN
2013-06-29,NaN,0.760457,NaN
2013-06-30,0.423071,0.765910,-0.342840
2013-07-01,NaN,0.771364,NaN
2013-07-02,1.110134,0.776817,0.333317
2013-07-03,NaN,0.782271,NaN
2013-07-04,NaN,0.787725,NaN
2013-07-05,0.521271,0.793178,-0.271907
2013-07-06,0.511553,0.798632,-0.287078
2013-07-07,0.491776,0.804085,-0.312309
2013-07-08,0.490369,0.809539,-0.319169
2013-07-09,NaN,0.814992,NaN
2013-07-10,0.568658,0.820446,-0.251788
2013-07-11,0.510856,0.825899,-0.315044
2013-07-12,0.512936,0.831353,-0.318417
2013-07-13,0.580833,0.836806,-0.255974
2013-07-14,NaN,0.842260,NaN
2013-07-15,NaN,0.847713,NaN
2013-07-16,0.417302,0.855031,-0.437729
2013-07-17,NaN,0.862348,NaN
2013-07-18,NaN,0.869665,NaN
2013-07-19,NaN,0.876982,NaN
2013-07-20,NaN,0.884300,NaN
2013-07-21,0.537136,0.891617,-0.354480
2013-07-22,0.614848,0.898934,-0.284086
2013-07-23,0.435789,0.906251,-0.470463
2013-07-24,0.581334,0.913569,-0.332235
2013-07-25,NaN,0.920886,NaN
2013-07-26,0.431872,0.928203,-0.496331
2013-07-27,0.446236,0.935520,-0.489285
2013-07-28,0.474256,0.942838,-0.468582
2013-07-29,0.454570,0.950155,-0.495585
2013-07-30,NaN,0.957472,NaN
2013-07-31,NaN,0.964789,NaN
