Date,Mean,Climatology,Anomaly
2013-05-05,0.164374,0.172201,-0.007827
2013-05-06,0.178912,0.171846,0.007066
2013-05-07,0.186680,0.171491,0.015189
2013-05-08,0.142348,0.171136,-0.028788
2013-05-09,NaN,0.170781,NaN
2013-05-10,NaN,0.170426,NaN
2013-05-11,NaN,0.170071,NaN
2013-05-12,NaN,0.169716,NaN
2013-05-13,NaN,0.169361,NaN
2013-05-14,NaN,0.169006,NaN
2013-05-15,NaN,0.168651,NaN
2013-05-16,NaN,0.170498,NaN
2013-05-17,NaN,0.172346,NaN
2013-05-18,0.134899,0.174194,-0.039295
2013-05-19,NaN,0.176042,NaN
2013-05-20,NaN,0.177890,NaN
2013-05-21,NaN,0.179738,NaN
2013-05-22,NaN,0.181586,NaN
2013-05-23,NaN,0.183434,NaN
2013-05-24,NaN,0.185282,NaN
2013-05-25,NaN,0.187130,NaN
2013-05-26,NaN,0.188977,NaN
2013-05-27,0.218769,0.190825,0.027944
2013-05-28,0.161978,0.192673,-0.030695
2013-05-29,NaN,0.194521,NaN
2013-05-30,NaN,0.196369,NaN
2013-05-31,NaN,0.198217,NaN
2013-06-01,0.258078,0.200065,0.058013
2013-06-02,0.248838,0.201913,0.046925
2013-06-03,NaN,0.203761,NaN
2013-06-04,0.180133,0.205609,-0.025475
2013-06-05,NaN,0.207457,NaN
2013-06-06,0.234393,0.209304,0.025089
2013-06-07,0.160906,0.211152,-0.050247
2013-06-08,NaN,0.213000,NaN
2013-06-09,NaN,0.214848,NaN
2013-06-10,NaN,0.216696,NaN
2013-06-11,NaN,0.218544,NaN
2013-06-12,NaN,0.220392,NaN
2013-06-13,NaN,0.222240,NaN
2013-06-14,0.216697,0.224088,-0.007390
2013-06-15,NaN,0.225936,NaN
2013-06-16,NaN,0.233906,NaN
2013-06-17,0.212794,0.241876,-0.029082
2013-06-18,0.196821,0.249846,-0.053025
2013-06-19,0.252875,0.257816,-0.004941
2013-06-20,NaN,0.265786,NaN
2013-06-21,NaN,0.273756,NaN
2013-06-22,NaN,0.281727,NaN
2013-06-23,NaN,0.289697,NaN
2013-06-24,0.210711,0.297667,-0.086956
2013-06-25,NaN,0.305637,NaN
2013-06-26,NaN,0.313607,NaN
2013-06-27,NaN,0.321577,NaN
2013-06-28,0.233975,0.329548,-0.095572
2013-06-29,NaN,0.337518,NaN
2013-06-30,0.225106,0.345488,-0.120382
2013-07-01,NaN,0.353458,NaN
2013-07-02,NaN,0.361428,NaN
2013-07-03,NaN,0.369398,NaN
2013-07-04,NaN,0.377369,NaN
2013-07-05,NaN,0.385339,NaN
2013-07-06,NaN,0.393309,NaN
2013-07-07,NaN,0.401279,NaN
2013-07-08,NaN,0.409249,NaN
2013-07-09,NaN,0.417219,NaN
2013-07-10,NaN,0.425189,NaN
2013-07-11,NaN,0.433160,NaN
2013-07-12,NaN,0.441130,NaN
2013-07-13,0.187181,0.449100,-0.261919
2013-07-14,NaN,0.457070,NaN
2013-07-15,NaN,0.465040,NaN
2013-07-16,0.539003,0.455715,0.083288
2013-07-17,NaN,0.446390,NaN
2013-07-18,NaN,0.437065,NaN
2013-07-19,NaN,0.427740,NaN
2013-07-20,NaN,0.418415,NaN
2013-07-21,NaN,0.409090,NaN
2013-07-22,NaN,0.399765,NaN
2013-07-23,NaN,0.390440,NaN
2013-07-24,NaN,0.381115,NaN
2013-07-25,NaN,0.371790,NaN
2013-07-26,NaN,0.362465,NaN
2013-07-27,NaN,0.353140,NaN
2013-07-28,NaN,0.343816,NaN
2013-07-29,NaN,0.334491,NaN
2013-07-30,NaN,0.325166,NaN
2013-07-31,0.130481,0.315841,-0.185359
2013-08-01,NaN,0.306516,NaN
2013-08-02,NaN,0.297191,NaN
2013-08-03,NaN,0.287866,NaN
2013-08-04,NaN,0.278541,NaN
2013-08-05,NaN,0.269216,NaN
2013-08-06,NaN,0.259891,NaN
2013-08-07,NaN,0.250566,NaN
2013-08-08,NaN,0.241241,NaN
2013-08-09,0.108843,0.231916,-0.123072
2013-08-10,0.117661,0.222591,-0.104930
2013-08-11,0.092237,0.213266,-0.121029
2013-08-12,0.115186,0.203941,-0.088755
2013-08-13,NaN,0.194616,NaN
2013-08-14,0.137697,0.185291,-0.047594
2013-08-15,NaN,0.175966,NaN
2013-08-16,0.094456,0.174885,-0.080429
2013-08-17,NaN,0.173804,NaN
2013-08-18,NaN,0.172724,NaN
2013-08-19,NaN,0.171643,NaN
2013-08-20,NaN,0.170562,NaN
2013-08-21,NaN,0.169481,NaN
2013-08-22,0.090126,0.168400,-0.078275
2013-08-23,NaN,0.167320,NaN
2013-08-24,NaN,0.166239,NaN
2013-08-25,NaN,0.165158,NaN
2013-08-26,NaN,0.164077,NaN
2013-08-27,NaN,0.162996,NaN
2013-08-28,0.101826,0.161916,-0.060089
2013-08-29,NaN,0.160835,NaN
2013-08-30,0.091123,0.159754,-0.068632
2013-08-31,0.088022,0.158673,-0.070652
2013-09-01,0.091744,0.157593,-0.065848
2013-09-02,0.094750,0.156512,-0.061761
2013-09-03,0.090538,0.155431,-0.064893
2013-09-04,NaN,0.154350,NaN
2013-09-05,NaN,0.153269,NaN
2013-09-06,0.042712,0.152189,-0.109477
2013-09-07,NaN,0.151108,NaN
2013-09-08,NaN,0.150027,NaN
2013-09-09,NaN,0.148946,NaN
2013-09-10,NaN,0.147865,NaN
2013-09-11,NaN,0.146785,NaN
2013-09-12,NaN,0.145704,NaN
2013-09-13,NaN,0.144623,NaN
2013-09-14,NaN,0.143542,NaN
2013-09-15,NaN,0.142462,NaN
2013-09-16,NaN,0.143057,NaN
2013-09-17,NaN,0.143652,NaN
2013-09-18,NaN,0.144247,NaN
2013-09-19,NaN,0.144842,NaN
2013-09-20,NaN,0.145437,NaN
2013-09-21,NaN,0.146032,NaN
2013-09-22,NaN,0.146627,NaN
2013-09-23,NaN,0.147222,NaN
2013-09-24,NaN,0.147817,NaN
2013-09-25,NaN,0.148412,NaN
2013-09-26,0.097211,0.149007,-0.051796
2013-09-27,NaN,0.149602,NaN
2013-09-28,0.071699,0.150197,-0.078498
2013-09-29,NaN,0.150792,NaN
2013-09-30,NaN,0.151387,NaN
2013-10-01,NaN,0.151982,NaN
2013-10-02,0.087322,0.152577,-0.065255
2013-10-03,0.090478,0.153172,-0.062694
2013-10-04,NaN,0.153767,NaN
2013-10-05,0.077372,0.154362,-0.076990
2013-10-06,NaN,0.154957,NaN
2013-10-07,0.113492,0.155552,-0.042061
2013-10-08,0.103483,0.156147,-0.052664
2013-10-09,NaN,0.156742,NaN
2013-10-10,0.080941,0.157337,-0.076397
2013-10-11,0.088293,0.157932,-0.069640
2013-10-12,NaN,0.158527,NaN
2013-10-13,NaN,0.159123,NaN
2013-10-14,NaN,0.159718,NaN
2013-10-15,0.079474,0.160313,-0.080838
2013-10-16,0.087346,0.163204,-0.075859
2013-10-17,NaN,0.166096,NaN
2013-10-18,NaN,0.168988,NaN
2013-10-19,NaN,0.171880,NaN
2013-10-20,NaN,0.174772,NaN
2013-10-21,NaN,0.177664,NaN
2013-10-22,NaN,0.180556,NaN
2013-10-23,0.157567,0.183447,-0.025880
2013-10-24,0.142232,0.186339,-0.044107
2013-10-25,NaN,0.189231,NaN
2013-10-26,NaN,0.192123,NaN
2013-10-27,NaN,0.195015,NaN
2013-10-28,NaN,0.197907,NaN
2013-10-29,NaN,0.200799,NaN
2013-10-30,NaN,0.203691,NaN
2013-10-31,NaN,0.206582,NaN
2013-11-01,0.167914,0.209474,-0.041560
2013-11-02,0.199580,0.212366,-0.012786
2013-11-03,0.288128,0.215258,0.072870
