Date,Mean,Climatology,Anomaly
2013-01-14,NaN,0.071054,NaN
2013-01-15,NaN,0.071067,NaN
2013-01-16,NaN,0.071226,NaN
2013-01-17,0.071800,0.071384,0.000416
2013-01-18,NaN,0.071542,NaN
2013-01-19,0.053400,0.071701,-0.018301
2013-01-20,NaN,0.071859,NaN
2013-01-21,NaN,0.072017,NaN
2013-01-22,0.059700,0.072176,-0.012476
2013-01-23,0.049400,0.072334,-0.022934
2013-01-24,0.058100,0.072492,-0.014392
2013-01-25,0.055850,0.072651,-0.016801
2013-01-26,0.055000,0.072809,-0.017809
2013-01-27,NaN,0.072967,NaN
2013-01-28,0.055100,0.073126,-0.018026
2013-01-29,NaN,0.073284,NaN
2013-01-30,0.080400,0.073442,0.006958
2013-01-31,0.096600,0.073601,0.022999
2013-02-01,0.719600,0.073759,0.645841
2013-02-02,0.104800,0.073917,0.030883
2013-02-03,0.104800,0.074076,0.030724
2013-02-04,NaN,0.074234,NaN
2013-02-05,0.070200,0.074392,-0.004192
2013-02-06,NaN,0.074550,NaN
2013-02-07,NaN,0.074709,NaN
2013-02-08,NaN,0.074867,NaN
2013-02-09,NaN,0.075025,NaN
2013-02-10,NaN,0.075184,NaN
2013-02-11,NaN,0.075342,NaN
2013-02-12,0.051800,0.075500,-0.023700
2013-02-13,NaN,0.075659,NaN
2013-02-14,0.053600,0.075817,-0.022217
2013-02-15,0.044400,0.075975,-0.031575
2013-02-16,0.061600,0.075347,-0.013747
2013-02-17,0.055200,0.074718,-0.019518
2013-02-18,NaN,0.074090,NaN
2013-02-19,NaN,0.073461,NaN
2013-02-20,NaN,0.072832,NaN
2013-02-21,NaN,0.072204,NaN
2013-02-22,NaN,0.071575,NaN
2013-02-23,NaN,0.070947,NaN
2013-02-24,NaN,0.070318,NaN
2013-02-25,NaN,0.069690,NaN
2013-02-26,0.089200,0.069061,0.020139
2013-02-27,0.074600,0.068432,0.006168
2013-02-28,NaN,0.067804,NaN
2013-03-01,0.069800,0.067175,0.002625
2013-03-02,NaN,0.066547,NaN
2013-03-03,0.061400,0.065918,-0.004518
2013-03-04,NaN,0.065289,NaN
2013-03-05,NaN,0.064661,NaN
2013-03-06,NaN,0.064032,NaN
2013-03-07,0.070200,0.063404,0.006796
2013-03-08,NaN,0.062775,NaN
2013-03-09,NaN,0.062147,NaN
2013-03-10,NaN,0.061518,NaN
2013-03-11,NaN,0.060889,NaN
2013-03-12,0.056000,0.060261,-0.004261
2013-03-13,0.071100,0.059632,0.011468
2013-03-14,0.053800,0.059004,-0.005204
2013-03-15,0.056400,0.058375,-0.001975
2013-03-16,NaN,0.058138,NaN
2013-03-17,NaN,0.057900,NaN
2013-03-18,0.055800,0.057663,-0.001863
2013-03-19,NaN,0.057425,NaN
2013-03-20,NaN,0.057188,NaN
2013-03-21,0.054700,0.056951,-0.002251
2013-03-22,NaN,0.056713,NaN
2013-03-23,NaN,0.056476,NaN
2013-03-24,NaN,0.056238,NaN
2013-03-25,0.089000,0.056001,0.032999
2013-03-26,0.082800,0.055764,0.027036
2013-03-27,NaN,0.055526,NaN
2013-03-28,NaN,0.055289,NaN
2013-03-29,NaN,0.055051,NaN
2013-03-30,NaN,0.054814,NaN
2013-03-31,0.054800,0.054576,0.000224
2013-04-01,0.052000,0.054339,-0.002339
2013-04-02,NaN,0.054102,NaN
2013-04-03,NaN,0.053864,NaN
2013-04-04,NaN,0.053627,NaN
2013-04-05,0.059700,0.053389,0.006311
2013-04-06,NaN,0.053152,NaN
2013-04-07,NaN,0.052915,NaN
2013-04-08,NaN,0.052677,NaN
2013-04-09,NaN,0.052440,NaN
2013-04-10,NaN,0.052202,NaN
2013-04-11,NaN,0.051965,NaN
2013-04-12,NaN,0.051728,NaN
2013-04-13,NaN,0.051490,NaN
2013-04-14,0.044900,0.051253,-0.006353
2013-04-15,NaN,0.051015,NaN
2013-04-16,NaN,0.051159,NaN
2013-04-17,NaN,0.051303,NaN
2013-04-18,NaN,0.051448,NaN
2013-04-19,NaN,0.051592,NaN
2013-04-20,NaN,0.051736,NaN
2013-04-21,NaN,0.051880,NaN
2013-04-22,0.045800,0.052024,-0.006224
2013-04-23,NaN,0.052168,NaN
2013-04-24,NaN,0.052312,NaN
2013-04-25,NaN,0.052456,NaN
2013-04-26,NaN,0.052600,NaN
2013-04-27,NaN,0.052744,NaN
2013-04-28,NaN,0.052888,NaN
2013-04-29,NaN,0.053032,NaN
2013-04-30,NaN,0.053176,NaN
2013-05-01,0.042600,0.053320,-0.010720
2013-05-02,NaN,0.053464,NaN
2013-05-03,NaN,0.053608,NaN
2013-05-04,NaN,0.053752,NaN
2013-05-05,0.045600,0.053896,-0.008296
2013-05-06,0.042500,0.054040,-0.011540
2013-05-07,0.038300,0.054184,-0.015884
2013-05-08,0.043000,0.054328,-0.011328
2013-05-09,NaN,0.054472,NaN
2013-05-10,NaN,0.054616,NaN
2013-05-11,NaN,0.054760,NaN
2013-05-12,NaN,0.054905,NaN
2013-05-13,0.043400,0.055049,-0.011649
