Time,mean,climatology,anomaly
1360108800,NaN,0.516268,NaN
1360195200,0.166639,0.514546,-0.347907
1360281600,0.192273,0.512825,-0.320551
1360368000,0.142395,0.511103,-0.368708
1360454400,0.206358,0.509382,-0.303024
1360540800,NaN,0.507660,NaN
1360627200,0.167567,0.505938,-0.338372
1360713600,0.661455,0.504217,0.157238
1360800000,0.268909,0.502495,-0.233587
1360886400,NaN,0.500774,NaN
1360972800,NaN,0.498680,NaN
1361059200,0.477243,0.496585,-0.019343
1361145600,0.413606,0.494491,-0.080886
1361232000,0.724898,0.492397,0.232501
1361318400,0.181720,0.490303,-0.308583
1361404800,0.233667,0.488209,-0.254542
1361491200,0.144797,0.486114,-0.341317
1361577600,0.681185,0.484020,0.197165
1361664000,0.386686,0.481926,-0.095240
1361750400,0.438957,0.479832,-0.040874
1361836800,NaN,0.477737,NaN
1361923200,NaN,0.475643,NaN
1362009600,NaN,0.473549,NaN
1362096000,NaN,0.471455,NaN
1362182400,NaN,0.469361,NaN
1362268800,NaN,0.467266,NaN
1362355200,0.584791,0.465172,0.119619
1362441600,0.291253,0.463078,-0.171825
1362528000,0.271618,0.460984,-0.189366
1362614400,0.336100,0.458889,-0.122790
1362700800,0.304857,0.456795,-0.151938
1362787200,0.346815,0.454701,-0.107886
1362873600,NaN,0.452607,NaN
1362960000,NaN,0.450513,NaN
1363046400,NaN,0.448418,NaN
1363132800,NaN,0.446324,NaN
1363219200,NaN,0.444230,NaN
1363305600,0.180866,0.442136,-0.261270
1363392000,NaN,0.439329,NaN
1363478400,0.168971,0.436523,-0.267552
1363564800,NaN,0.433717,NaN
1363651200,NaN,0.430911,NaN
1363737600,0.433757,0.428104,0.005653
1363824000,0.482693,0.425298,0.057395
1363910400,0.173395,0.422492,-0.249097
1363996800,0.247002,0.419686,-0.172684
1364083200,NaN,0.416879,NaN
1364169600,NaN,0.414073,NaN
1364256000,NaN,0.411267,NaN
1364342400,0.454233,0.408461,0.045773
1364428800,0.305513,0.405654,-0.100141
1364515200,NaN,0.402848,NaN
1364601600,NaN,0.400042,NaN
1364688000,0.239080,0.397236,-0.158155
1364774400,NaN,0.394429,NaN
1364860800,0.241248,0.391623,-0.150375
