Date,Mean,Climatology,Anomaly
2012-12-03,NaN,0.442139,NaN
2012-12-04,NaN,0.443771,NaN
2012-12-05,NaN,0.445404,NaN
2012-12-06,0.462819,0.447036,0.015783
2012-12-07,0.154140,0.448669,-0.294528
2012-12-08,NaN,0.450301,NaN
2012-12-09,NaN,0.451933,NaN
2012-12-10,NaN,0.453566,NaN
2012-12-11,0.324248,0.455198,-0.130950
2012-12-12,NaN,0.456830,NaN
2012-12-13,NaN,0.458463,NaN
2012-12-14,NaN,0.460095,NaN
2012-12-15,0.095485,0.456755,-0.361270
2012-12-16,NaN,0.453414,NaN
2012-12-17,NaN,0.450074,NaN
2012-12-18,0.243859,0.446734,-0.202875
2012-12-19,0.213218,0.443393,-0.230175
2012-12-20,0.386920,0.440053,-0.053132
2012-12-21,0.761802,0.436712,0.325090
2012-12-22,0.339409,0.433372,-0.093963
2012-12-23,NaN,0.430032,NaN
2012-12-24,NaN,0.426691,NaN
2012-12-25,NaN,0.423351,NaN
2012-12-26,NaN,0.420010,NaN
2012-12-27,0.276409,0.416670,-0.140261
2012-12-28,NaN,0.413330,NaN
2012-12-29,NaN,0.409989,NaN
2012-12-30,NaN,0.406649,NaN
2012-12-31,NaN,0.403308,NaN
2013-01-01,NaN,0.399968,NaN
2013-01-02,0.316352,0.396628,-0.080275
2013-01-03,0.235754,0.393287,-0.157533
2013-01-04,0.238526,0.389947,-0.151420
2013-01-05,NaN,0.386606,NaN
2013-01-06,NaN,0.383266,NaN
2013-01-07,NaN,0.379926,NaN
2013-01-08,NaN,0.376585,NaN
2013-01-09,1.109208,0.373245,0.735963
2013-01-10,NaN,0.369904,NaN
2013-01-11,NaN,0.366564,NaN
2013-01-12,0.168670,0.363224,-0.194554
2013-01-13,0.554267,0.359883,0.194384
2013-01-14,0.139969,0.356543,-0.216574
2013-01-15,0.129073,0.353203,-0.224130
2013-01-16,NaN,0.351272,NaN
2013-01-17,NaN,0.349341,NaN
2013-01-18,NaN,0.347410,NaN
2013-01-19,NaN,0.345479,NaN
2013-01-20,0.287966,0.343548,-0.055581
2013-01-21,NaN,0.341617,NaN
2013-01-22,NaN,0.339686,NaN
2013-01-23,NaN,0.337755,NaN
2013-01-24,0.198091,0.335824,-0.137733
2013-01-25,0.184816,0.333893,-0.149077
