Date,Mean,Climatology,Anomaly
2013-03-11,NaN,0.001063,NaN
2013-03-12,NaN,0.001044,NaN
2013-03-13,0.001267,0.001024,0.000243
2013-03-14,NaN,0.001005,NaN
2013-03-15,NaN,0.000985,NaN
2013-03-16,NaN,0.000977,NaN
2013-03-17,NaN,0.000968,NaN
2013-03-18,NaN,0.000960,NaN
2013-03-19,NaN,0.000952,NaN
2013-03-20,0.000362,0.000944,-0.000582
2013-03-21,0.000738,0.000935,-0.000197
2013-03-22,0.000216,0.000927,-0.000711
2013-03-23,0.000202,0.000919,-0.000717
2013-03-24,NaN,0.000911,NaN
2013-03-25,NaN,0.000902,NaN
2013-03-26,NaN,0.000894,NaN
2013-03-27,0.000410,0.000886,-0.000476
2013-03-28,0.000640,0.000877,-0.000237
2013-03-29,NaN,0.000869,NaN
2013-03-30,NaN,0.000861,NaN
2013-03-31,0.000330,0.000853,-0.000523
2013-04-01,NaN,0.000844,NaN
2013-04-02,0.000201,0.000836,-0.000635
2013-04-03,0.000302,0.000828,-0.000526
2013-04-04,NaN,0.000820,NaN
2013-04-05,NaN,0.000811,NaN
2013-04-06,0.000328,0.000803,-0.000475
2013-04-07,NaN,0.000795,NaN
2013-04-08,0.002160,0.000786,0.001374
2013-04-09,NaN,0.000778,NaN
2013-04-10,NaN,0.000770,NaN
2013-04-11,0.002496,0.000762,0.001734
2013-04-12,0.000815,0.000753,0.000062
2013-04-13,0.000543,0.000745,-0.000202
2013-04-14,0.000594,0.000737,-0.000143
2013-04-15,NaN,0.000729,NaN
2013-04-16,0.000294,0.000724,-0.000430
2013-04-17,0.000267,0.000720,-0.000453
2013-04-18,0.000577,0.000715,-0.000138
2013-04-19,NaN,0.000711,NaN
2013-04-20,NaN,0.000707,NaN
2013-04-21,NaN,0.000702,NaN
2013-04-22,NaN,0.000698,NaN
2013-04-23,0.000701,0.000693,0.000008
2013-04-24,0.000936,0.000689,0.000247
2013-04-25,NaN,0.000685,NaN
2013-04-26,NaN,0.000680,NaN
2013-04-27,0.000308,0.000676,-0.000368
2013-04-28,0.002004,0.000671,0.001333
2013-04-29,NaN,0.000667,NaN
2013-04-30,0.000559,0.000663,-0.000104
