Date,Mean,Climatology,Anomaly
2013-01-29,0.100600,0.082324,0.018276
2013-01-30,0.120000,0.082325,0.037675
2013-01-31,NaN,0.082325,NaN
2013-02-01,NaN,0.082325,NaN
2013-02-02,0.057500,0.082325,-0.024825
2013-02-03,0.046500,0.082326,-0.035826
2013-02-04,0.050700,0.082326,-0.031626
2013-02-05,NaN,0.082326,NaN
2013-02-06,0.082400,0.082326,0.000074
2013-02-07,0.047250,0.082327,-0.035077
2013-02-08,0.053100,0.082327,-0.029227
2013-02-09,0.040000,0.082327,-0.042327
2013-02-10,0.044200,0.082327,-0.038127
2013-02-11,NaN,0.082327,NaN
2013-02-12,0.065700,0.082328,-0.016628
2013-02-13,0.070000,0.082328,-0.012328
2013-02-14,NaN,0.082328,NaN
2013-02-15,NaN,0.082328,NaN
2013-02-16,NaN,0.082263,NaN
2013-02-17,0.084550,0.082197,0.002353
2013-02-18,0.167100,0.082131,0.084969
2013-02-19,NaN,0.082065,NaN
2013-02-20,NaN,0.081999,NaN
2013-02-21,0.066900,0.081933,-0.015033
2013-02-22,0.092500,0.081868,0.010632
2013-02-23,NaN,0.081802,NaN
2013-02-24,0.078500,0.081736,-0.003236
2013-02-25,0.050300,0.081670,-0.031370
2013-02-26,NaN,0.081604,NaN
2013-02-27,NaN,0.081539,NaN
2013-02-28,NaN,0.081473,NaN
2013-03-01,NaN,0.081407,NaN
2013-03-02,NaN,0.081341,NaN
2013-03-03,NaN,0.081275,NaN
2013-03-04,0.060300,0.081209,-0.020909
2013-03-05,0.052750,0.081144,-0.028394
2013-03-06,0.117600,0.081078,0.036522
2013-03-07,0.074900,0.081012,-0.006112
2013-03-08,0.062800,0.080946,-0.018146
2013-03-09,NaN,0.080880,NaN
2013-03-10,0.114800,0.080814,0.033986
2013-03-11,NaN,0.080749,NaN
2013-03-12,NaN,0.080683,NaN
2013-03-13,0.102800,0.080617,0.022183
2013-03-14,NaN,0.080551,NaN
2013-03-15,NaN,0.080485,NaN
2013-03-16,NaN,0.080330,NaN
2013-03-17,NaN,0.080175,NaN
2013-03-18,NaN,0.080019,NaN
2013-03-19,NaN,0.079864,NaN
2013-03-20,0.071700,0.079709,-0.008009
2013-03-21,0.098900,0.079554,0.019346
2013-03-22,0.056200,0.079398,-0.023198
2013-03-23,0.052800,0.079243,-0.026443
2013-03-24,NaN,0.079088,NaN
2013-03-25,NaN,0.078933,NaN
2013-03-26,NaN,0.078777,NaN
2013-03-27,0.063200,0.078622,-0.015422
2013-03-28,0.087600,0.078467,0.009133
2013-03-29,NaN,0.078312,NaN
2013-03-30,NaN,0.078156,NaN
2013-03-31,0.049000,0.078001,-0.029001
2013-04-01,NaN,0.077846,NaN
2013-04-02,0.055600,0.077690,-0.022090
2013-04-03,0.055600,0.077535,-0.021935
2013-04-04,NaN,0.077380,NaN
2013-04-05,NaN,0.077225,NaN
2013-04-06,0.072200,0.077069,-0.004869
2013-04-07,NaN,0.076914,NaN
2013-04-08,0.163200,0.076759,0.086441
2013-04-09,NaN,0.076604,NaN
2013-04-10,NaN,0.076448,NaN
2013-04-11,0.074200,0.076293,-0.002093
2013-04-12,0.075500,0.076138,-0.000638
2013-04-13,0.061200,0.075983,-0.014783
2013-04-14,0.061800,0.075827,-0.014027
2013-04-15,NaN,0.075672,NaN
2013-04-16,0.045200,0.075797,-0.030597
2013-04-17,0.052950,0.075922,-0.022972
2013-04-18,0.071600,0.076047,-0.004447
2013-04-19,NaN,0.076172,NaN
2013-04-20,NaN,0.076297,NaN
2013-04-21,NaN,0.076422,NaN
2013-04-22,NaN,0.076547,NaN
2013-04-23,0.081400,0.076672,0.004728
2013-04-24,0.082600,0.076797,0.005803
2013-04-25,NaN,0.076922,NaN
2013-04-26,NaN,0.077047,NaN
2013-04-27,0.043600,0.077172,-0.033572
2013-04-28,0.096600,0.077297,0.019303
2013-04-29,NaN,0.077422,NaN
2013-04-30,0.052400,0.077547,-0.025147
2013-05-01,NaN,0.077672,NaN
2013-05-02,NaN,0.077797,NaN
2013-05-03,0.065300,0.077922,-0.012622
