Date,Mean,Climatology,Anomaly
2013-03-07,NaN,21.463846,NaN
2013-03-08,NaN,21.462154,NaN
2013-03-09,NaN,21.460463,NaN
2013-03-10,NaN,21.458772,NaN
2013-03-11,NaN,21.457081,NaN
2013-03-12,NaN,21.455389,NaN
2013-03-13,19.682499,21.453698,-1.771199
2013-03-14,NaN,21.452007,NaN
2013-03-15,20.235001,21.450316,-1.215315
2013-03-16,20.244999,21.483712,-1.238713
2013-03-17,NaN,21.517108,NaN
2013-03-18,NaN,21.550503,NaN
2013-03-19,NaN,21.583899,NaN
2013-03-20,NaN,21.617295,NaN
2013-03-21,NaN,21.650691,NaN
2013-03-22,NaN,21.684087,NaN
2013-03-23,NaN,21.717483,NaN
2013-03-24,21.309999,21.750879,-0.440880
2013-03-25,20.041248,21.784275,-1.743027
2013-03-26,19.465000,21.817671,-2.352671
2013-03-27,20.025000,21.851067,-1.826067
2013-03-28,20.055000,21.884463,-1.829462
2013-03-29,20.434999,21.917859,-1.482859
2013-03-30,NaN,21.951255,NaN
2013-03-31,21.035000,21.984650,-0.949651
2013-04-01,NaN,22.018046,NaN
2013-04-02,NaN,22.051442,NaN
2013-04-03,NaN,22.084838,NaN
2013-04-04,NaN,22.118234,NaN
2013-04-05,NaN,22.151630,NaN
2013-04-06,NaN,22.185026,NaN
2013-04-07,21.014999,22.218422,-1.203423
2013-04-08,20.615000,22.251818,-1.636818
2013-04-09,21.689999,22.285214,-0.595215
2013-04-10,21.895000,22.318610,-0.423609
2013-04-11,21.580000,22.352006,-0.772006
2013-04-12,20.949999,22.385402,-1.435403
2013-04-13,NaN,22.418797,NaN
2013-04-14,NaN,22.452193,NaN
2013-04-15,20.834999,22.485589,-1.650590
2013-04-16,NaN,22.562517,NaN
2013-04-17,NaN,22.639444,NaN
2013-04-18,22.279999,22.716371,-0.436372
2013-04-19,NaN,22.793299,NaN
2013-04-20,21.480000,22.870226,-1.390226
2013-04-21,NaN,22.947153,NaN
2013-04-22,20.875000,23.024080,-2.149080
2013-04-23,21.305000,23.101008,-1.796007
2013-04-24,NaN,23.177935,NaN
2013-04-25,NaN,23.254862,NaN
2013-04-26,NaN,23.331790,NaN
2013-04-27,21.949999,23.408717,-1.458718
2013-04-28,NaN,23.485644,NaN
2013-04-29,NaN,23.562572,NaN
2013-04-30,23.135000,23.639499,-0.504499
2013-05-01,21.822498,23.716426,-1.893928
2013-05-02,22.969999,23.793354,-0.823354
2013-05-03,NaN,23.870281,NaN
2013-05-04,21.855000,23.947208,-2.092209
2013-05-05,21.924999,24.024135,-2.099136
2013-05-06,NaN,24.101063,NaN
2013-05-07,NaN,24.177990,NaN
2013-05-08,NaN,24.254917,NaN
2013-05-09,22.269999,24.331845,-2.061846
2013-05-10,NaN,24.408772,NaN
2013-05-11,22.990000,24.485699,-1.495700
2013-05-12,NaN,24.562627,NaN
2013-05-13,NaN,24.639554,NaN
2013-05-14,NaN,24.716481,NaN
2013-05-15,23.067501,24.793409,-1.725908
2013-05-16,NaN,24.909207,NaN
2013-05-17,23.427500,25.025006,-1.597506
2013-05-18,23.865000,25.140804,-1.275805
2013-05-19,NaN,25.256603,NaN
2013-05-20,24.004999,25.372402,-1.367402
2013-05-21,NaN,25.488200,NaN
2013-05-22,24.689999,25.603999,-0.914000
2013-05-23,25.244999,25.719797,-0.474798
2013-05-24,NaN,25.835596,NaN
2013-05-25,25.132500,25.951395,-0.818895
2013-05-26,NaN,26.067193,NaN
2013-05-27,26.340000,26.182992,0.157008
2013-05-28,26.055000,26.298790,-0.243790
2013-05-29,NaN,26.414589,NaN
2013-05-30,26.107498,26.530388,-0.422889
2013-05-31,25.844999,26.646186,-0.801187
2013-06-01,26.344999,26.761985,-0.416985
2013-06-02,26.794998,26.877783,-0.082785
2013-06-03,NaN,26.993582,NaN
2013-06-04,26.875000,27.109381,-0.234381
2013-06-05,26.670000,27.225179,-0.555179
2013-06-06,26.564999,27.340978,-0.775979
2013-06-07,NaN,27.456776,NaN
2013-06-08,27.660000,27.572575,0.087425
2013-06-09,NaN,27.688374,NaN
2013-06-10,NaN,27.804172,NaN
2013-06-11,NaN,27.919971,NaN
2013-06-12,NaN,28.035769,NaN
2013-06-13,NaN,28.151568,NaN
2013-06-14,NaN,28.267367,NaN
2013-06-15,NaN,28.383165,NaN
2013-06-16,28.535000,28.432421,0.102579
2013-06-17,NaN,28.481677,NaN
2013-06-18,29.414999,28.530933,0.884066
2013-06-19,29.689999,28.580189,1.109809
2013-06-20,29.900000,28.629446,1.270554
2013-06-21,30.334999,28.678702,1.656297
2013-06-22,30.644999,28.727958,1.917041
2013-06-23,NaN,28.777214,NaN
2013-06-24,NaN,28.826470,NaN
2013-06-25,30.484999,28.875726,1.609273
2013-06-26,NaN,28.924982,NaN
2013-06-27,30.389999,28.974238,1.415761
2013-06-28,NaN,29.023494,NaN
2013-06-29,31.250000,29.072750,2.177250
2013-06-30,NaN,29.122006,NaN
2013-07-01,30.090000,29.171262,0.918738
2013-07-02,29.865000,29.220518,0.644481
2013-07-03,29.734999,29.269774,0.465224
2013-07-04,NaN,29.319030,NaN
2013-07-05,NaN,29.368287,NaN
2013-07-06,NaN,29.417543,NaN
2013-07-07,NaN,29.466799,NaN
2013-07-08,NaN,29.516055,NaN
2013-07-09,28.855000,29.565311,-0.710311
2013-07-10,28.892500,29.614567,-0.722067
2013-07-11,NaN,29.663823,NaN
2013-07-12,NaN,29.713079,NaN
2013-07-13,28.349998,29.762335,-1.412337
2013-07-14,NaN,29.811591,NaN
2013-07-15,NaN,29.860847,NaN
2013-07-16,NaN,29.875720,NaN
2013-07-17,NaN,29.890593,NaN
2013-07-18,29.264999,29.905466,-0.640466
2013-07-19,29.480000,29.920339,-0.440339
2013-07-20,NaN,29.935212,NaN
2013-07-21,NaN,29.950084,NaN
2013-07-22,NaN,29.964957,NaN
2013-07-23,28.652500,29.979830,-1.327330
2013-07-24,NaN,29.994703,NaN
2013-07-25,NaN,30.009576,NaN
2013-07-26,29.950001,30.024449,-0.074448
2013-07-27,NaN,30.039322,NaN
2013-07-28,NaN,30.054195,NaN
2013-07-29,NaN,30.069068,NaN
2013-07-30,29.972500,30.083940,-0.111441
2013-07-31,NaN,30.098813,NaN
2013-08-01,30.617500,30.113686,0.503814
2013-08-02,29.875000,30.128559,-0.253559
2013-08-03,NaN,30.143432,NaN
2013-08-04,NaN,30.158305,NaN
2013-08-05,NaN,30.173178,NaN
2013-08-06,NaN,30.188051,NaN
2013-08-07,NaN,30.202923,NaN
2013-08-08,30.639999,30.217796,0.422203
2013-08-09,30.644999,30.232669,0.412329
2013-08-10,NaN,30.247542,NaN
2013-08-11,30.509998,30.262415,0.247583
2013-08-12,30.489998,30.277288,0.212710
2013-08-13,30.514999,30.292161,0.222839
2013-08-14,NaN,30.307034,NaN
2013-08-15,NaN,30.321907,NaN
2013-08-16,NaN,30.289876,NaN
2013-08-17,NaN,30.257845,NaN
2013-08-18,NaN,30.225814,NaN
2013-08-19,NaN,30.193783,NaN
